,index,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,X_19,X_20,target
379,0.7595190380761523,0.5383058459027263,0.44540870663290666,0.4720355236669617,0.5157491750814863,0.5602198827613101,0.5213695527586459,0.38608783032909266,0.37772205492941857,0.48764929050392636,0.7105159797728546,0.48784528957881684,0.42103584157080304,0.29441758805084073,0.34059955457273616,0.09512200818336103,0.3660388726080681,0.19387150103404815,0.5939906876214173,0.5818258394802869,0.6187918587087323,2
380,0.7615230460921844,0.012455035124818659,0.6296461474372931,0.5821587673145426,0.7308489370203468,0.6461267990008641,0.9565587600021442,0.1389003829315239,0.8254848867722098,0.18772019907915005,0.7975324126451412,0.40628281380480424,0.8948023844330546,0.279227878253284,0.3394929459785426,0.6043846034047005,0.47125665511073744,0.5186192035887235,0.11166674026483131,0.3944677134834973,0.43615402644020584,0
381,0.7635270541082164,0.3050120668304497,0.3493796908501563,0.608986883050495,0.5669551837852643,0.523821411999886,0.5781724722019624,0.4764237181369087,0.5404398095478445,0.6678437739919519,0.6751220961165866,0.27336240080976343,0.7643947607590735,0.45957737905981605,0.40912649214106284,0.18180916731061916,0.23247733920765157,0.4678365682479334,0.3854691325661158,0.5093240391063779,0.35198022356271813,3
382,0.7655310621242485,0.5782967489134584,0.5455774896933642,0.8421643958369558,0.288629974972759,0.48082974255189354,0.663911058921592,0.5281177266903279,0.3395792902884227,0.32911110625784146,0.4436622921343554,0.22022068637383008,0.7309366932718722,0.45576102736692303,0.7259084994445926,0.32064009459684756,0.555964535694876,0.7668750985973641,0.6220484378079707,0.260043201691493,0.5296422516372614,4
383,0.7675350701402806,0.13092315038363223,0.5380021463406256,0.6815527070731416,0.38283597384755536,0.8063385692950049,0.20263571276306125,0.31090574671068427,0.43310296187782116,0.2767472154194556,0.32856628567134716,0.13289194574381402,0.37609442339714577,0.5161001949304321,0.45855266560219177,0.5029991830840661,0.4560894462417529,0.44422626496808354,0.8454238702005105,0.5971844628227825,0.6366738978233775,4
384,0.7695390781563125,0.32087189310493164,0.14158696074657123,0.5461223993028947,0.6053467252422505,0.6193992092599806,0.3976356819222607,0.3365091060482401,0.4920747851912515,0.6950521691573254,0.3409385288582174,0.5106625288122951,0.11002312824517557,0.3859729454709739,0.556500260146174,0.5024776831088227,0.47448169914028226,0.4739131543725707,0.5562962240182002,0.4661790627710812,0.6626070731409479,1
385,0.7715430861723446,0.23002400978780968,0.32671632158826186,0.5371439899707151,0.38465868707815565,0.23309001929247464,0.05793744180148763,0.37773552458167214,0.41866332310914844,0.6288714655019014,0.47353347096090526,0.5754522268427932,0.5172741868780948,0.5925673231653387,0.2292770211508997,0.5310239907785183,0.5664965816411492,0.8128951302862462,0.6303587961116291,0.47601990504797786,0.2985366519875901,2
386,0.7735470941883766,0.6067407082354983,0.7275555324656566,0.63332396128546,0.33113665161622186,0.5427137634980448,0.41572455830695826,0.5948072799668911,0.2302207963299488,0.3185853796506388,0.4091677420475423,0.6622862721169788,0.2727814023738164,0.6603093321818023,0.6546060045390866,0.6617540990853114,0.34832482442861856,0.2132159911742314,0.46330287861577735,0.20127534028105082,0.6610380730940124,3
387,0.7755511022044087,0.33596436422097364,0.32404316565294145,0.5563206208087419,0.24334837492449388,0.5178492285298262,0.34110965971163787,0.41491338358864627,0.602408181408976,0.4006788332099547,0.36229847135656873,0.3253997365394734,0.3044730222643629,0.7296321903371668,0.48224318895683616,0.4450708453849555,0.5478719410685102,0.39020977708006344,0.40199781931798667,0.4043719472127715,0.5147104650288012,1
388,0.7775551102204408,0.5388037619737706,0.4970819519647216,0.5802242747804067,0.4510662322445545,0.44044626732069897,0.31276628916997407,0.3211978301687864,0.5233694901263376,0.5564206569933856,0.3986319032228885,0.4434629120670464,0.4073786457765214,0.664451283151078,0.5338014178605008,0.10459231837253519,0.4788983493045111,0.0011322151551487747,0.6915256309867385,0.816406414054874,0.3230555192109731,4
389,0.7795591182364728,0.38369051148341743,0.4944222462025242,0.5348373480280812,0.5932969096005267,0.2715281873703522,0.5879516524411712,0.3541258426185459,0.5936546605115475,0.6152448775058889,0.1870152205374454,0.22074276951191174,0.7805199486970099,0.42786867557346425,0.364155961713125,0.6387230710040097,0.4700556864750759,0.33272847045866044,0.20938574941922625,0.4847146602575742,0.11682657037384986,0
390,0.7815631262525049,0.32988242445350047,0.668733708521079,0.6324414853742952,0.24660001780958657,0.3930012986862092,0.45257300736522704,0.5095468474257189,0.3611476864302733,0.4438807696454785,0.593961449273093,0.3874732913662158,0.6793147999931322,0.25139581592545135,0.38328949628442954,0.347964295532592,0.637495201721141,0.6815180127466077,0.3835860175346869,0.561400951883255,0.5586069055832102,3
391,0.783567134268537,0.0,0.37511293876352897,0.5370434552518764,0.2508470703296879,0.5607336926826275,0.3836881352720789,0.2778171527741853,0.645033258154115,0.6126852979243016,0.3660020663454635,0.24897104109008433,0.5492256169389005,0.5540277877634431,0.26179836141451474,0.6263575481265921,0.4612046828966538,0.4738211794106586,0.5173462928869947,0.4522846912813486,0.75942715903879,4
392,0.785571142284569,0.6653939697972907,0.4924170639969362,0.3050686624324874,0.524540211949359,0.48049703696257623,0.5219454872053008,0.5575525792152494,0.20430532665123152,0.5652987787658247,0.3843274491233427,0.7914310438884977,0.6732606029982786,0.7162991167068709,0.8041239553880126,0.3162957916523185,0.7114752552861558,0.46148196794618995,0.6479099910826984,0.51897121500729,0.32219466242580075,1
393,0.7875751503006011,0.4341656802800118,0.43674402617977137,0.5295810316756349,0.7488035110228981,0.5026012551187575,0.3770908401148137,0.509795887853525,0.44479310755092005,0.43433735150904207,0.2130721545474875,0.5513119139320063,0.07373420622794158,0.6388700596042387,0.4470671429751375,0.24109947132847098,0.5552980594783625,0.26925915252173427,0.2508626828801858,0.46191548692351725,0.40942435141877737,3
394,0.7895791583166332,0.3618073304025272,0.375063196955781,0.46046576431519115,0.3270515740509578,0.6122959906589397,0.6011320868509892,0.21740201878889598,0.3813428064404576,0.7644474304688108,0.6701561814304988,0.5975018642369921,0.3935524094744719,0.44901964616824086,0.33147048961983216,0.34395704602718213,0.5392560339667949,0.5179571615192402,0.23855726537853547,0.593667845916833,0.38690848866308236,1
395,0.7915831663326652,0.32675921914212,0.6712668856779577,0.34532456418906965,0.4593455246691853,0.3818286994314251,0.4960128513181553,0.473183939680043,0.4937463398619401,0.39044065481511725,0.18913550267312473,0.3722398295520418,0.45070311564908894,0.5389569913392873,0.6570404602140663,0.438791277580225,0.44646326413787507,0.5619208625643503,0.15007908139897796,0.9053319748902676,0.07954552520997271,0
396,0.7935871743486973,0.18707092609622566,0.8032209567331646,0.6368261517699865,0.0,0.7253179845246873,0.5494747971450932,0.37288829544484153,0.4288368461861858,0.4303732360773457,0.395574461943828,0.7730754457057039,0.5313163893532957,0.22676274976615973,0.10690388435192916,0.3980530964670599,0.8776230267051387,0.7877779219756196,0.7253430666589491,0.6466632695865382,0.493478480490485,3
397,0.7955911823647294,0.42991142342338184,0.3721857932211472,0.509409160714619,0.30766475713868124,0.6132742779030783,0.44392773471650215,0.09725974353344402,0.5103855898042512,0.6344212613735982,0.24368337343585292,0.5117456570869194,0.5962458591784117,0.7140679597504007,0.4360365399088384,0.5300746257218664,0.6259779248577062,0.14330433215943467,0.522097690951562,1.0,0.3511175071845903,4
398,0.7975951903807614,0.13295955687559546,0.4353697427719397,0.44637502341843066,0.18580597344328406,0.42974329630346586,0.24602617518189945,0.3506987154960821,0.4371509199601134,0.4935803539069573,0.46420645774771097,0.25391586195488924,0.6542990809583253,0.3071185967443617,0.30307111373200013,0.5578254914940985,0.617322433422829,0.6351475212270588,0.6841099449655192,0.22858351253426806,0.6211050440197843,2
399,0.7995991983967935,0.21731811293528108,0.48948690760312374,0.7277078165604383,0.5133911858313622,0.2987999343396701,0.6208675327030853,0.5391966448478824,0.8468911590153447,0.5249753325394968,0.24362571297840213,0.6208757938043519,0.7806630845868054,0.031460794282653304,0.6323201583224375,0.5228092046241158,0.8895534644786464,0.8296255907081417,0.1912527263057207,0.8011426661992657,0.7072663417867096,4
400,0.8016032064128256,0.31284868318962517,0.6807653682457608,0.354001846125615,0.17798532838790707,0.5578596553762273,0.5510621135308462,0.47555839933333444,0.3789546017716646,0.25827743548475585,0.48876650536457766,0.5761373819658785,0.6953703130909789,0.308416347168181,0.33758323612826824,0.6282378227073688,0.5373820086772877,0.5367817922709787,0.4335321681684684,0.457337923048584,0.5143146721006929,3
401,0.8036072144288576,0.37621631002098405,0.6833145118808475,0.3997592207204465,0.26344538499611925,0.3319275434750556,0.9086176301257931,0.15607274721642933,0.7370321809803362,0.37030812402728003,0.6041242039029182,0.703898374936572,0.3900014925010181,0.6836334618800679,0.3754828834426371,0.6119830325427812,0.22288716557018906,0.7093385894898105,0.31221674059012317,0.8542817711831112,0.24570877070303246,0
402,0.8056112224448897,0.2044916674039891,0.4043674087908893,0.38239325260101265,0.5483551818358806,0.7988643515279342,0.4339296728828901,0.3894009190491256,0.6213357039673677,0.4879171456817518,0.5622077048748698,0.30317177443043697,0.66167469629652,0.6292736622689267,0.591875307281777,0.6709082127471837,0.7374765229848657,0.344990362212283,0.6947314206836389,0.637836351347885,0.3391573144288565,1
403,0.8076152304609218,0.38759225782954576,0.6982731983977504,0.6577162530486909,0.14118195307345227,0.7949513649625829,0.6924020305194118,0.3301336324657723,0.5525859526046112,0.4797863121224564,0.3965678603689928,0.5810261351208978,0.6734493791046725,0.5221565430012752,0.5860788708712679,0.4920482880367155,0.1662844108873619,0.5423147572872973,0.4690700062485049,0.570975363866419,0.3457668207968853,3
404,0.8096192384769538,0.143204659676534,0.6595314547903104,0.4559803084926175,0.28298503829363275,0.3254582067988584,0.4086600938721391,0.34466480518257764,0.512951089937406,0.818781937846742,0.5189099727284173,0.7989564478721,0.6154760223249863,0.6036893784135574,0.10327503640864649,0.5838821063114825,0.5040815900688025,0.5072406651474382,0.3037032497864533,0.3339214629666189,0.4486622041737669,4
405,0.8116232464929859,0.22995358806900595,0.5993722560218924,0.430099395323655,0.32759524381463384,0.42599338518417007,0.2884841815324345,0.2888143120527368,0.6896300021694617,0.5855535217915676,0.17770543836896252,0.4414936595677723,0.45024572576130273,0.36494803713334056,0.5104404489548338,0.4612286162994201,0.6243359716624485,0.3980938369021634,0.27220236887532206,0.4162993127103824,0.20878658436698583,0
406,0.813627254509018,0.48103508601065464,0.3338759778840355,0.5749062624089025,0.3516631833862539,0.26600142309272534,0.4894826009279792,0.4089371297521067,0.5243168413790316,0.4195374942489939,0.6416291256788615,0.5965817802326052,0.36798126172636614,0.5666483006332892,0.010317123003653283,0.5699430227428945,0.6562757518590737,0.7632205063832187,0.3603203295090032,0.6898679078893218,0.3026806841435631,0
407,0.81563126252505,0.3559392779112399,0.5386136979389797,0.6603045841171197,0.3678062064282208,0.31351934309458346,0.600783858166886,0.5482890559789056,0.48382217598738275,0.4908303084573762,0.3680132466208925,0.5550444751270265,0.690715346246602,0.33855819250255764,0.3437892567618614,0.3782454557263262,0.4674746130967352,0.2344580165762601,0.08746248836931897,0.36346430198054946,0.6227647655851252,3
408,0.8176352705410821,0.386007312906382,0.5356151063565179,0.4268707112609588,0.374104643128928,0.49343703145163875,0.6385685849288578,0.43090934277519904,0.3247627763401504,0.41804468854952154,0.5385351268454449,0.39527245527915467,0.693501949650992,0.4155768381650661,0.451272265456201,0.4307663729208557,0.2925142686117829,0.3814458469289799,0.40303273765694025,0.4313832239208976,0.3039465065733348,3
409,0.8196392785571142,0.7506722059496898,0.5308736730285946,0.41635159746093897,0.5211544539150303,0.5213758868185518,0.5227874611947527,0.5817310130566262,0.36906884910624216,0.6202986451853013,0.31089653990218824,0.8967912707891048,0.21261824727957757,0.7515243618289584,0.6641225576670107,0.3926529390788307,0.42198694447647633,0.3701903650807104,0.338985733544778,0.5402623598329892,0.3959277069588434,2
410,0.8216432865731462,0.33991358656553927,0.34838068740472883,0.16807387180183408,0.2724574644587106,0.4956825738006557,0.49434375682813947,0.28257652869983035,0.36784152246009516,0.640870480326922,0.6345694736064135,0.7393849584874277,0.6107703886703347,0.43272789675092704,0.44495645149068574,0.26609834084524964,0.7582682248259633,0.5162187737536962,0.4930275809430943,0.5770574503892665,0.2657199736516999,1
411,0.8236472945891783,0.38786750276553955,0.4415081534083997,0.5511517055177464,0.3174954767281691,0.5344251444799739,0.6676121943435135,0.6726083239944356,0.5963077535497887,0.6920929504613839,0.23918130593106887,0.5324366362878706,0.4967557968972572,0.29000256745496056,0.49384985746726323,0.6005995343496593,0.24464356809550775,0.4274351429759944,0.7259375496532228,0.7179668523658173,0.49989440673018964,4
412,0.8256513026052104,0.6872032172869601,0.5102443205298239,0.48253878844681547,0.5518432400038791,0.4149809091701169,0.6978834520427668,0.6466741403697827,0.49672397381732797,0.6040324179975699,0.25593974466208735,0.5235621671897897,0.6229307434494531,0.4864517463031974,0.39322048359768225,0.32319761858779966,0.38408032132067854,0.44615924718984984,0.2320566062595654,0.5769723210085099,0.30076985926735045,0
413,0.8276553106212424,0.342908653208429,0.44132328879577193,0.9572289927467197,0.280764730140882,0.6255772534648991,0.715717137341769,0.32994004368623475,0.35169118624723905,0.49040262062006296,0.5305110738952467,0.5874275378560049,0.2518556520239428,0.4961234573108235,0.5371575119458648,0.5429866148581483,0.35633492823318424,0.1785861155774081,0.5246341688791997,0.1314059143798884,0.553286425473396,3
414,0.8296593186372745,0.4411028017780844,0.26547073133149857,0.5755428588871672,0.3484267409088576,0.3823083811712509,0.5975439304172665,0.43256884203957596,0.4495224848402239,0.5850176991080145,0.5423246973042231,0.582044953772712,0.6449007311481048,0.39760629326114505,0.33962009256166825,0.30876674490999456,0.2442981261192677,0.39366665858413974,0.429183322638162,0.3863410583164646,0.5802800216162716,3
415,0.8316633266533066,0.7109012664927664,0.19143205931295032,0.6717893179707657,0.4678137828601801,0.2074289333470003,0.49900815941090965,0.6927289686062853,0.39926088713183877,0.4590481935739599,0.5583356039393627,0.6876923657146854,0.6618677331593386,0.7249819408280416,0.5651885716655888,0.37986803661109575,0.7545420075506369,0.283233509655831,0.43967903677276743,0.40507975661148243,0.3811130431156812,1
416,0.8336673346693386,0.391998270924366,0.3549572687899092,0.8682592180972493,0.23366797280257695,0.40037942933806697,0.12353139429990578,0.3307571732402835,0.7118386965456167,0.39926323130600533,0.7552652099314913,0.36731344494436974,0.30451434727531024,0.5645595267986244,0.36562588996065354,0.26811046657648774,0.5683636358658228,0.6880194479215384,0.40663785392634455,0.6573247362581787,0.5579785584465082,2
417,0.8356713426853707,0.5470767934083327,0.4166084703322794,0.3655405848538279,0.3480728460404461,0.43615696780318836,0.29655877427014316,0.271210374013408,0.4380825333543516,0.5168547366658813,0.5694529610815381,0.3108867725341952,0.6917279430671405,0.21653344807840935,0.3512703805636921,0.5074728070038271,0.5724159937353643,0.570001251661478,0.6555234657143695,0.33782082660679125,0.6420281659278197,2
418,0.8376753507014028,0.0885852663139442,0.564166993438449,0.8769627473201024,0.28907946081937297,0.5080913244607813,0.38467369495561127,0.5170452754993301,0.6367730714917486,0.41017973336147373,0.38239699987330017,0.5736910928264347,0.7984781630794393,0.20522889731091343,0.4665924365177044,0.5257675155005108,0.529557947868301,0.6433713141334693,0.4352378485169168,0.6190886791528474,0.8825822418616969,4
419,0.8396793587174348,0.3224137001173375,0.514309786502833,0.5325426639504476,0.34409703271139686,0.584859044864659,0.7133825130798677,0.23879805833190812,0.6544810106932009,0.6948098751415342,0.5650645244923919,0.3996206652793936,0.3380923889525429,0.6639833503403436,0.7723426477425199,0.36079009532957024,0.7527567059315874,0.2982843954831058,0.28962557742162565,0.5758703142284093,0.5560155554793835,1
420,0.8416833667334669,0.37988942316346574,0.5257539225210304,0.7466642291104675,0.2177920684914843,0.7490586896144522,0.947995389734276,0.5563500246658308,0.5161701221495868,0.7397596638222766,0.5225769568696553,0.68280938030176,0.7988471427177946,0.3259514760454403,0.10620118500487985,0.45715282843292127,0.7212612076150201,0.4932972282426511,0.5161917686087445,0.5139513216144159,0.3678511440343607,3
421,0.843687374749499,0.49781618860152943,0.34931077384720577,0.5198548499608835,0.3580155255989247,0.5369952993027156,0.3194950169866917,0.4140703643510015,0.40573743913034344,0.3989864062808043,0.3234715250997341,0.269455710525395,0.3261702344366536,0.3283422574121453,0.6974754208328049,0.3999521006757068,0.7518921661668819,0.6237158480979462,0.45608113236806735,0.43364455451000866,0.43064519675994095,2
422,0.845691382765531,0.2956837026662701,0.7380489255995749,0.0,0.3283704497323987,0.3255707467593295,0.36549511125798123,0.3920144454346807,0.38376497770599327,0.5071794912004907,0.6180275186622,0.3051646076101437,0.4499479769760989,0.2928784439627238,0.38050047991542085,0.2783923910047114,0.20455421954544606,0.8071459288011825,0.7350578434939078,0.45072800835668475,0.4596658624148225,3
423,0.8476953907815631,0.34339013945797603,0.33481837704131495,0.6950059698656638,0.3168658466361275,0.5398586421876602,0.9252172198408263,0.46860773597691135,0.3383653441948604,0.3364605357822468,0.5962713307043089,0.5928128751039562,0.6964090191061724,0.4278641241440717,0.23003188168015148,0.6098671694464748,0.3704272429150173,0.04820087696748265,0.15910397276896293,0.05366282094774294,0.4336516992866578,3
424,0.8496993987975952,0.20815822584261323,0.5366487799364489,0.7601945984106112,0.4713308834735031,0.36748871853245646,0.35869802014914554,0.5040175544674718,0.8937819288703648,0.3908107679486973,0.48150163846115146,0.3739564371115054,0.41060097256018474,0.20924771323979335,0.5557422294520178,0.3991485198116664,0.4206182044346486,0.3945965446010163,0.6222874694352687,0.62199185370387,0.7438081286831182,4
425,0.8517034068136272,0.52635068745161,0.5905398270005117,0.43050264641848407,0.666341102202765,0.4602789889352168,0.7100518841240308,0.25856392341151163,0.17112212266962606,0.5166068429088326,0.468456628716465,0.4877197610498882,0.5045527363631015,0.6122078172938168,0.4978867779530145,0.45245854749763975,0.6139996471138363,0.5665034608336468,0.5324560913475086,0.721597367907028,0.3718705848396493,1
426,0.8537074148296593,0.35101178115657616,0.5096677185739238,0.3172557263883396,0.36801078188094327,0.3564657521195375,0.5583247241376557,0.3218301875193562,0.40669651280305397,0.7957724309174652,0.02970462164792348,0.602492818356087,0.35899671085150153,0.728641865661211,0.301598229578362,0.2543118981194018,0.7110853691236205,0.11233563878760983,0.40885066146463755,0.5484597062774387,0.19019102710396443,4
427,0.8557114228456913,0.46317051534384196,0.6580345990222535,0.2567180368788784,0.520620104492125,0.4974202731383064,0.6406672342186772,0.42495676749185596,0.24503451194179227,0.37327448102232696,0.46040087080082603,0.5892094241892991,0.4372398166265016,0.5022606738089306,0.49406692963289595,0.5842013355280911,0.6073828827591701,0.5442181421854353,0.6125856174923328,0.6555002765441287,0.23248643722812257,1
428,0.8577154308617234,0.4620534331659778,0.18471523479050694,0.6485402741969171,0.4758858957387396,0.6167117802800464,0.26038061280850333,0.39703644721250936,0.5403853889685555,0.36661523261921247,0.32022891103469653,0.4740335396965508,0.4582576769713881,0.5050814756092461,0.3990577312538933,0.17540438638810368,0.613495386025231,0.5712480390753369,0.8477047402232163,0.6290227788008482,0.48753202410656865,2
429,0.8597194388777555,0.7855051165567852,0.3165831396555512,0.5187055631907158,0.12031394969110182,0.6364963435954957,0.4795458018715817,0.3579920276390467,0.3399635485707295,0.35830866497707714,0.14257070078419903,0.537464863808141,0.6366372460867951,0.45729102594226834,0.4184609564508096,0.5165697944908068,0.596014619608714,0.8359939892953714,0.3898139061830817,0.7703831529024403,0.4828260599645893,4
430,0.8617234468937875,0.6900458026365062,0.6085684118385077,0.4120274408456488,0.3138399681698707,0.22536419804370408,0.2084106847629534,0.6539500570089767,0.6469609304517812,0.3765394927877395,0.4750773528075482,0.6013056335951574,0.48312165307028015,0.4747982018117307,0.4182082384942829,0.29015859278326955,0.5875211503727307,0.5854585065100383,0.34663024891020844,0.6995592296632015,0.22960492696432558,0
431,0.8637274549098196,0.5174429287831751,0.6718116458305909,0.645397754935883,0.5948799291184887,0.6861707305237863,0.17473244692789885,0.5274183672945549,0.5696702835911591,0.44536182008219066,0.3721355750719737,0.3790269787776094,0.5983014717579156,0.5386690631731754,0.4832926267956974,0.14767563029687014,0.5457439769554594,0.5171885275010206,0.33420802818149,0.5826670656121411,0.6565368945224874,0
432,0.8657314629258517,0.5611623449479363,0.4364192336852965,0.1647621324276769,0.311582124723914,0.3872308146821989,0.3412903907148512,0.5416595114919248,0.375738636933833,0.41125253694939534,0.6571926746972845,0.9532355937186465,0.31720147296911244,0.475180511757385,0.4953506557109497,0.4636736022856521,0.253151867042162,0.4673100950304186,0.39152465891515714,0.3809124006409714,0.583029813855162,2
433,0.8677354709418837,0.6571501961300003,0.5332231267796032,0.5932090982428759,0.5101896810583351,0.536941923905211,0.4627926295229237,0.48347254128571193,0.39419340673423175,0.34515848234699686,0.33900975591560745,0.5336475529951561,0.26768043894654053,0.7140329327789486,0.5235044219041718,0.47501022252077396,0.5654334851769732,0.46694721318511795,0.782105609377205,0.6495511593971232,0.45434147681685,1
434,0.8697394789579158,0.7028420860864535,0.5564663665358389,0.34644613884465814,0.40477975374540587,0.7303605909690563,0.27577027289604633,0.6705473513820165,0.6325986573898645,0.14962342170549164,0.26213028045333275,0.03727931377906635,0.3917745887723178,0.30435551783102155,0.4842495362135684,0.12154918023532357,0.30571821162442314,0.5977660621454235,0.6082689959320757,0.1719647938613399,0.6467819037508706,2
435,0.8717434869739479,0.3613311535673326,0.5082555463572319,0.6049360929759386,0.4014677775627051,0.4765283832442957,0.22666672404251945,0.5757424949639205,0.7483306402629419,0.37716249837156324,0.3146544989572999,0.21394675695557047,0.55052482095125,0.2612553958699554,0.3289403314101921,0.43370644518766155,0.5070088074748035,0.6638435325198502,0.6864562657230606,0.4236692753019706,0.824840711931295,2
436,0.8737474949899798,0.3591789488553524,0.7110242011040248,0.7624945323300445,0.3935300600270977,0.7425652418314063,0.700252199580432,0.3645886660338333,0.2959209583090895,0.28640131332767715,0.34857890899130517,0.583332020502167,0.6046004388543443,0.43491277251153176,0.6838915437428488,0.5037572607092415,0.6859856774861944,0.6038900740679422,0.7168737683703953,0.6140276876941311,0.4161127039598807,4
437,0.8757515030060119,0.4982659458681072,0.5611378402704256,0.619124646495326,0.5015086534256902,0.49472689265331277,0.6287437390370687,0.5726664253018461,0.3291351918289551,0.40024045735134023,0.46103518007676014,0.653603358535096,0.17069875873266993,0.5319257897376168,0.3033194268787464,0.40177111487521733,0.4294800348402471,0.6415318761860032,0.42924099395453075,0.6649264831620698,0.3533499807296846,0
438,0.877755511022044,0.7160589844118367,0.3937849992797082,0.3939024425098975,0.41488153159727836,0.6855753463711329,0.3382094719251959,0.45012332312156594,0.5744075581957696,0.8080663300868016,0.48485011161220404,0.44313386493474316,0.5998630501599057,0.16552146588836475,0.18587521612639202,0.6819430942164689,0.6017174651321966,0.010136273677557595,0.2550947721162391,0.2532363721753723,0.2070758290448397,0
439,0.879759519038076,0.7586121495062699,0.3877958673797355,0.4069612240581406,0.3577202802964647,0.7112361198357995,0.4779259077143809,0.49192507326399176,0.38335838030203573,0.40110780939312163,0.7598273132642084,0.5223372582057111,0.4129466337485148,0.5313314025770409,0.5453020274677518,0.16423235307663522,0.305826339418476,0.1797092070373389,0.48847995028954566,0.5484521704932073,0.6487622915566913,2
440,0.8817635270541081,0.6483235114941074,0.0,0.29427729694676547,0.6680828293010423,0.6894555089492462,0.0,0.6837543108433688,0.110890469465319,0.7105370116241669,0.672468943733517,0.5014512095335699,0.5250358379459279,0.5762603881499303,0.5824951478531966,0.1979236282774584,0.24205477084662896,0.40562804197206376,0.8219244359562953,0.425984961038317,0.4674782739724135,2
441,0.8837675350701402,0.597949900913278,0.36167794630087724,0.45312945062535376,0.4873845478293106,0.35961795483632203,0.31648328044795526,0.21312507964012156,0.24640413895623514,0.5820274350738893,0.6172366980629398,0.5615341010131931,0.43482239435926434,0.49885267059577487,0.39401275810458464,0.3066481438969836,0.3082174985506824,0.3926864316495967,0.5697634064173298,0.5669902525742144,0.4152766107154102,2
442,0.8857715430861722,0.5262466963277515,0.41840472394553707,0.3927034555364434,0.2679789839412301,0.7824473571469264,0.5790915419699754,0.629325677393708,0.43866682072754926,0.3685348283011691,0.64683907935055,0.3845386559007616,0.4484980034107035,0.11068510037872287,0.3221834323998066,0.42098585800600485,0.61977019327329,0.5108252740509921,0.579588738157001,0.5850913225456252,0.5616809716956925,2
443,0.8877755511022043,0.1383290251301803,0.5272682250237886,0.6852611536109389,0.32491859017728375,0.4689368623617323,0.5762197416940327,0.4344800603686665,0.5572285451604956,0.4839393806771364,0.39696823458226876,0.7886764142759979,0.7368649773709899,0.4211325490347069,0.402368625174332,0.5509901781246295,0.735740351332336,0.2715043659641193,0.42549249951710266,0.30676525568602264,0.5510453562005095,3
444,0.8897795591182364,0.662664875657686,0.5365225946808588,0.42372789028326374,0.23887583070671567,0.43776046100511234,0.43130972792598254,0.5871294987647547,0.30504080827998103,0.30620889961059805,0.5113104575379708,0.555627109398639,0.5920867164470671,0.29257433198723953,0.62700185556212,0.5941859992184235,0.2642508631332596,0.492924579347279,0.4290652418607012,0.38231741206719005,0.4218451292600642,3
445,0.8917835671342684,0.4484589601041727,0.4471934065967346,0.37846703400428416,0.5240540443897028,0.5629907999164365,0.5184098291927508,0.45372478480498996,0.43125096333928375,0.28164054951864725,0.3227198143651133,0.7497166772574733,0.15711025661578554,0.6079968155560255,0.6260178112900389,0.6394798306949292,0.22876089283215717,0.005072230444750692,0.19930738852916957,0.006323455455743643,0.4686946705983442,3
446,0.8937875751503005,0.5340864932216843,0.2993748207950573,0.7000416964557955,0.3341237130596531,0.5495570783704349,0.31139453972130815,0.9114190861414628,0.5421354214463029,0.5107104323266435,0.341343887918121,0.28591898418812955,0.316460734592514,0.2882646013690082,0.5694270861969243,0.4082774888630604,0.5844479511590286,0.7048314255198815,0.44264910794978735,0.4261903106227174,0.6819689624727652,2
447,0.8957915831663326,0.40765303041533296,0.4976334977621064,0.5727324057174521,0.7585432538813004,0.6419023197721435,0.6248724427638731,0.26791712407049706,0.36803767200613385,0.596600984274267,0.260516607734666,0.27283263178452827,0.2009602829369746,0.5040080118074758,0.5073576651524974,0.5521739071013559,0.45857495523824504,0.44875815517086737,0.658944874317332,0.6360844629255656,0.32268619632899476,1
448,0.8977955911823646,0.3490494559346137,0.38942055597328573,0.8138836291292957,0.3992390005873066,0.36397804640315057,0.3136306974920061,0.5036972938934101,0.358774481535017,0.815649933803452,0.4954940419911035,0.33427674473145774,0.4047856658207952,0.6377089305438447,0.3651338270503379,0.39276722825058963,0.4131329233893346,0.5597697854790995,0.5645472283786374,0.5080198105388728,0.37871503804687523,2
449,0.8997995991983967,0.32315210283272156,0.30982032441163776,0.32103968506480135,0.41024158291788004,0.36296250532706137,0.576574452368517,0.174968740367637,0.39005114800757135,0.5146781247616772,0.35773523365137505,0.3641056253111192,0.3833532190419802,0.8163810368783821,0.5513647384455282,0.47283578958279543,0.6247866704031774,0.5156601702579574,0.4469414918198608,0.42367794367079437,0.4633678154653619,1
450,0.9018036072144288,0.3148422321198726,0.5552159238697252,0.12918722956407147,0.19735368920194551,0.6200993741694554,0.7145072647014981,0.3628555893340693,0.5200255815359568,0.37333085233574664,0.4551896386239789,0.704637327305518,0.5986113708298193,0.39027384379663,0.3183940667552081,0.5450940715367355,0.1218063142600791,0.4074166430318361,0.4059157237320583,0.25590420790672047,0.3093874058184023,3
