,index,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,X_19,X_20,target
762,0.7627627627627628,0.6120240900496349,0.6146966996597111,0.5323967078742787,0.5107974993522063,0.4915512458944467,0.14017353928793114,0.409446029374421,0.6919846772039517,0.6387588596229524,0.6237280946195116,0.32676117591651443,0.38816984573701013,0.4143740402236599,0.48937819743873756,0.3068245497321714,0.47430430616835817,0.19890446925712119,0.40043963458675325,0.32275459947157736,0.5968779711102901,2
763,0.7637637637637638,0.48824574915003366,0.5237093665361156,0.7534651411927744,0.45887449675291797,0.38974151235491095,0.2884991477058866,0.2611777008466102,0.35841167924337414,0.5327478899580496,0.5979782978277115,0.41796116379206566,0.6234641984070909,0.7678702652012149,0.4868124266800502,0.7381869451225292,0.4471476194331425,0.3112580561341056,0.4144111743073153,0.5379803760931501,0.3790060445953122,3
764,0.7647647647647647,0.6253975359069989,0.5714264621732624,0.5085739583865466,0.593303234755075,0.6681851843749791,0.4073363396502634,0.3973174732472481,0.5008505442572431,0.6786157518771083,0.6205573815401566,0.6474679793194301,0.15953918491830987,0.4109025235135277,0.43808914126688864,0.8287441060200329,0.6922410833424458,0.369685457251963,0.6180360439425778,0.46601932571104543,0.6252943832467575,2
765,0.7657657657657657,0.6317009141952679,0.34715077317273396,0.4202288325658574,0.30294077136661557,0.2938204101750029,0.385111387513097,0.5168975239840385,0.5939110709625159,0.3619280686768154,0.41676728716225964,0.42095596880157643,0.6523904182274947,0.3560054210466075,0.44187097616533294,0.3187148901134347,0.48265011457189466,0.5975969404370981,0.22636661890066845,0.43510141799159485,0.3461584259670327,0
766,0.7667667667667668,0.4833081079179102,0.5591236356874079,0.49720817354232194,0.30610814796183555,0.5316446188243381,0.48238903080442763,0.48799963230918836,0.5637206509488282,0.5015279997874411,0.35630704300181276,0.48014169501735254,0.42410669339352725,0.5158958001603797,0.6117611351917193,0.2622760634381698,0.5251544680791274,0.5496319223875832,0.3437889776827114,0.34775350393889404,0.5508095569004126,0
767,0.7677677677677678,0.33138360949643764,0.49917298511329633,0.6083816962457999,0.45558670425499986,0.4584106328769124,0.43095751968249685,0.5835648653790264,0.5627982861505969,0.42207365392788365,0.4660866334514308,0.65388968444727,0.4033555753332298,0.4403197498092227,0.8014317951893648,0.7521896318602447,0.4206369407860453,0.4044209006751776,0.5056458675325668,0.620074788607572,0.5545028549513199,3
768,0.7687687687687688,0.7538847504839986,0.27107035502145804,0.44687013543841947,0.4251622950488073,0.3324693787205583,0.5816802681587335,0.4461471619054385,0.5907536445030259,0.3855422995079009,0.5246902643067524,0.3857759862884111,0.5723298674653565,0.2625828766574326,0.41379183991756513,0.5919517919998747,0.5118003554908347,0.327397448610462,0.33428747334622466,0.33477883625916216,0.28973316133967564,0
769,0.7697697697697697,0.4240417208672086,0.3201238423365774,0.6245499008930795,0.37433650394150936,0.3690358220689084,0.26557069398331923,0.1737013913537403,0.5585342982826264,0.2332896399206616,0.5846566317761719,0.606568668425334,0.643132412220049,0.6637983583509596,0.4942922918700157,0.7925336497150313,0.35821817790601385,0.4230062680869101,0.7564424839030911,0.42571154218434043,0.6667051675308362,1
770,0.7707707707707707,0.64175803171931,0.5959793980654443,0.6501376176591441,0.609821173415988,0.5517766026963328,0.7141957476291552,0.8452201727565611,0.4962399942352806,0.5064122976548195,0.597346741523816,0.6475227581785943,0.4232917272780202,0.6039164424300895,0.309562143641705,0.16759139949825536,0.355566723622173,0.6401821633141984,0.3187251525069525,0.22668500679698766,0.386437674236236,4
771,0.7717717717717718,0.5999240462647225,0.33687379598290657,0.45708233750113186,0.605115320289679,0.412511889716642,0.6203117164540057,0.2668731689448116,0.7583412569810686,0.6268213637339377,0.7854093044107103,0.3917556779972293,0.7472649248146606,0.36418053971908626,0.46450949912159506,0.4629717082032113,0.3199543378679146,0.44498916873756944,0.43320981496854816,0.5142354783031531,0.6173192483385916,0
772,0.7727727727727728,0.0576588950657122,0.7651787276258103,0.680799491616896,0.5400246233251074,0.6994743277955129,0.5614188210533329,0.37056087878496746,0.42104065275463065,0.8685313599694089,0.7311072580798498,0.34881135914028705,0.6717805485435592,0.4986182694280085,0.5176310166605179,0.7066504872667955,0.6831248372424604,0.34793937118558554,0.36145541280547366,0.4856220059268242,0.660420135602307,2
773,0.7737737737737738,0.5601754554749253,0.6916889153310011,0.497096734106953,0.5833383171394408,0.15943441254080826,0.3023562507186373,0.22721775687508974,0.7578157850224239,0.5441080593493459,0.5556476650603434,0.4866861588810428,0.3931114608400327,0.4433328715647632,0.4934037472103834,0.4583216440607435,0.5449970893671104,0.521424837346203,0.5781042343568569,0.6129281795434444,0.5586374999443348,4
774,0.7747747747747747,0.5769493629953929,0.404633265958016,0.6086326997681675,0.10586210533155488,0.21763795941597194,0.4265387797454303,0.41181520806392485,0.7343177637334235,0.16408709662324794,0.6442773847614086,0.5585516561034538,0.44866942997286874,0.6798045858254188,0.15571845998587663,0.7123056116981583,0.5394581533071392,0.50735817837432,0.628899113846317,0.348876401542521,0.6512187345219269,1
775,0.7757757757757757,0.5107136388279733,0.5973569267841726,0.6754416355882722,0.5225849252500558,0.3320623443045066,0.6929360414611991,0.5748394816846835,0.4083905562400564,0.6241169530485459,0.4650482242487234,0.6501403909361541,0.4651187929179801,0.6152358837688416,0.41849906793984476,0.26766805553368833,0.4201808232172382,0.2795465929692683,0.5283401816752682,0.5121912728825025,0.3567165665355069,2
776,0.7767767767767768,0.5527140092099028,0.7201550936594345,0.5185650696075251,0.617564969771502,0.592341496973158,0.5687932619749934,0.30632440212035894,0.30484748853167526,0.6402468768057044,0.8315795578138359,0.647942942803117,0.6036428772418468,0.38275321148585006,0.7020218674394251,0.6192745044894342,0.06252972354070457,0.6194303369076676,0.3155307691098712,0.45187526306572884,0.6863198797544311,1
777,0.7777777777777778,0.5368347306297842,0.4182845265231151,0.43883245829689166,0.7506082972857067,0.5645433373532353,0.3331747025437233,0.6151070012108791,0.5852279745875352,0.167044393901637,0.5133070563076595,0.4610284737612179,0.34011215752383284,0.6785443223751066,0.2988115940398802,0.5703787114915708,0.5010699343494059,0.6938248156283358,0.5556224405085675,0.19989042518286226,0.42978017280855807,4
778,0.7787787787787788,0.49259180988997464,0.5233946545332371,0.393851324773551,0.3449354338316246,0.30082086519753765,0.4859656808758467,0.521969368184595,0.4899991836715822,0.45430425545797326,0.15385637394483348,0.31136674743631776,0.521054415278778,0.5083598197413142,0.7326092524687049,0.5550798277975038,0.6506368601204473,0.6735394113128408,0.2567845532185747,0.5181147091286115,0.5159196361622564,3
779,0.7797797797797797,0.6277905493483619,0.520287879302123,0.5242350434017033,0.3038767069071467,0.39981597256125867,0.3876050975290772,0.5138184696273642,0.35472910098716404,0.5694861859707926,0.4862975255016353,0.29469123453489704,0.31592968109638664,0.4225538028653064,0.47370832511550187,0.6479376418110774,0.24879156617379714,0.3294083103376565,0.5288039444921802,0.3073144895684821,0.6269706684095001,2
780,0.7807807807807807,0.5302581400471833,0.21356808613583694,0.42762471035730637,0.5914971568593355,0.674306388194537,0.6378920134796752,0.6130843930587486,0.6444172290993602,0.45763803418518745,0.541927628129176,0.7488152634634782,0.42060649967402536,0.7388501349901955,0.46909380258028455,0.41543761290454734,0.6001385358916058,0.428956816482674,0.5207363138502964,0.3629734664663685,0.7686550648370734,1
781,0.7817817817817818,0.5381874468702972,0.38962687544416286,0.5633625380620798,0.28360424929424766,0.0,0.3622206458453553,0.4596244486689618,0.4311300845532138,0.44259347769328894,0.2791863061328403,0.6093595815617403,0.46437347594720113,0.6258871900401006,0.25915868136377823,0.5392912448315449,0.38726041452467547,0.45280930154447263,0.41382842079117677,0.4265911971824657,0.4131822932323684,0
782,0.7827827827827828,0.697993779702933,0.1615497083901115,0.45678816838419983,0.2998337073474053,0.2239712589876586,0.151026353974767,0.4389638486172919,0.7251901057201313,0.3579613704469744,0.47603398137840514,0.4720486967159632,0.8110803245858814,0.27691340057254177,0.40301890802842133,0.36118943102957546,0.5845597247636315,0.5963133840854159,0.21304552166213014,0.6467193865869967,0.40296862200799544,0
783,0.7837837837837838,0.696084286473929,0.547639125820542,0.45917547230152406,0.3491874636891906,0.3221668587718195,0.3782778729264879,0.38292955531078976,0.3935341840369616,0.37385181589889555,0.43170529578362893,0.5776924034479326,0.5325331133174684,0.5541471946265154,0.4996475353228885,0.6005490070137733,0.5363904256001324,0.49903822063025655,0.41724482359177933,0.401338339324497,0.30786746917901164,0
784,0.7847847847847848,0.6561899964541769,0.5574374381976166,0.5692383447265941,0.6858071759420532,0.6051385138512828,0.5455571810166653,0.6180055513675246,0.7628221772752835,0.5103076015757559,0.6501682351492866,0.47706212274157606,0.4970472474912172,0.4265717276360344,0.5499470657804221,0.5638195019431006,0.6873446345746252,0.2639962614251653,0.44167405409089944,0.37529833044742206,0.3938659522402721,0
785,0.7857857857857857,0.9660611383699815,0.5548454524154766,0.7754226469830077,0.5629363859888546,0.6349731287268647,0.2833485994504325,0.343431892973862,0.6705497592408796,0.7344461264221646,0.4610835644287038,0.26064734420577906,0.31013981705754734,0.42523739526866755,0.4048672654952956,0.48877345751943235,0.39227959766215964,0.13333579185953254,0.45708178712022896,0.4399891293775843,0.6021822173786259,2
786,0.7867867867867868,0.5485646585444746,0.26358053169583673,0.5579095877217226,0.34024345024965164,0.5590963472804005,0.5432977647153368,0.39872701783825226,0.445375754580949,0.2636400651856435,0.6339887620665549,0.46861289887776597,0.5927440688823714,0.44812284595872254,0.33359593428282064,0.6745839114832893,0.43201377498324134,0.790881582094922,0.4669953357495229,0.08600337546786169,0.7563105541163965,1
787,0.7877877877877878,0.5319074546723845,0.42353251425885013,0.5550490145884043,0.5959053747216009,0.4903372781892472,0.08738490582814895,0.42710817430397974,0.32709369534178434,0.40718004070170843,0.5719646157156004,0.43334220877623075,0.3788958489511987,0.369797862399464,0.30747885922153206,0.8262772818027591,0.30904681592991823,0.3779078263438548,0.2861646533072543,0.3269272359281352,0.9038750467778522,2
788,0.7887887887887888,0.5306946036921233,0.3908189882414659,0.4872360214757125,0.6138196759516622,0.5467386132630896,0.3640379707332192,0.5632446064473823,0.6748921697534515,0.5221642474766327,0.39132272385141276,0.3021813125648254,0.4116129085162794,0.6666461656082507,0.41834611151237694,0.3796570818305574,0.5365827739914305,0.5910804492909898,0.46497575438447225,0.49300991169872643,0.6272792306810684,4
789,0.7897897897897898,0.055456028845643435,0.31580918068180647,0.5166169439607583,0.6628338920992423,0.5448050447544859,0.5157850053735894,0.5354619997261189,0.5495129085557602,0.4664255133466308,0.4634394273804666,0.5614108301499396,0.425252769268898,0.8153532596241785,0.2951226209924601,0.7103612773673808,0.46769995441911305,0.3607337519671911,0.8643885810373245,0.4885980480817922,0.4671523500667526,1
790,0.7907907907907907,0.7698283672951761,0.5264763254139871,0.5623067421302832,0.5784411732987749,0.5188008721598131,0.34276608386580687,0.3350259942053311,0.8057615994359593,0.5142589226179355,0.5553256680920915,0.4506246623322745,0.3856856871660197,0.6879649524381282,0.43536122682579487,0.6275973926378686,0.5959641340598585,0.6850873048195865,0.6069944779985175,0.49172805853591345,0.6083525227048359,4
791,0.7917917917917918,0.8832400163491576,0.40743504919368667,0.5386636096823023,0.8046657266445367,0.26927626853396547,0.44915159026208173,0.5522685503988597,0.4372560137010143,0.6230541142433877,0.5942653908554303,0.3861941389478522,0.6419798690336324,0.5368357673218441,0.37022636889525345,0.48307824369352154,0.5441685888451433,0.0,0.44850448259963915,0.4564410941239074,0.41064915771302485,0
792,0.7927927927927928,0.3496110831526693,0.4550774318229147,0.6186913656814677,0.7361479043659533,0.678109856715265,0.6067411154139178,0.5918239222462023,0.616116457141464,0.40762664959119066,0.11440078733588177,0.8801987355097006,0.3771923071617599,0.639224971267436,0.41518539403449367,0.47330995936174475,0.2173812740199841,0.29525505390260576,0.47826433255369244,0.2662856057863387,0.7275877089679231,1
793,0.7937937937937938,0.6761267268566596,0.6229220498324434,0.30049111341621865,0.4883697743697327,0.38972332352353334,0.5032695051276074,0.5278894454643475,0.6898061648112419,0.5507959602823844,0.6268130824967609,0.4605119990914516,0.3051126425573289,0.5271909193155506,0.6067561252684364,0.5951316629339045,0.4951050720810778,0.39887523773789907,0.49365568004358734,0.4847502215505713,0.6868207866900978,2
794,0.7947947947947948,0.564057334983151,0.592815096265785,0.7393530790031297,0.5915950307555465,0.7789475351653389,0.4690857858781351,0.3513974427554126,0.4944358315062893,0.8006105991128973,0.21710403636591508,0.45733741270976336,0.45570243740248273,0.6011442794043143,0.7814084362797058,0.4732681370402357,0.5534511117023747,0.240452928669785,0.4063987435235026,0.76187358088622,0.6976626467035316,2
795,0.7957957957957957,0.4358770153716359,0.5576500889578058,0.5817280204462929,0.7041801972294267,0.34667319905230953,0.407441294121375,0.6843345451599231,0.7099388837468161,0.5894082657906095,0.5996624977986889,0.5978039254644167,0.17099629557273127,0.40194736536730535,0.7675397732118497,0.6148959332542617,0.2747928026727573,0.3221409672151874,0.5922228070585637,0.2812662799023982,0.5123920330259055,3
796,0.7967967967967968,0.5063709650493232,0.6149660222527381,0.5336820089877059,0.5443394674022614,0.31263744137022936,0.1277967755551091,0.4112804372627492,0.40857555788908484,0.4487345473684178,0.4647935614230621,0.5810260626083075,0.31241108486472036,0.3903734005229362,0.6424472203084997,0.6130257464305058,0.6729795984461988,0.4179074813015421,0.5856597015051693,0.19122362540654775,0.5768854074070591,3
797,0.7977977977977978,0.6007694376218806,0.49609426810314877,0.3438394491625455,0.25349450721093797,0.6783369306318273,0.057650651938858544,0.6693098618892237,0.4378409694385119,0.2598821193190224,0.38468518320733025,0.6243472711991687,0.4091520161523736,0.3299389139925032,0.8688374700213627,0.45301682024064316,0.7922349646624567,0.595828727185521,0.5062991711620911,0.6533837022890685,0.5561802636610992,3
798,0.7987987987987988,0.6746919211152185,0.5570925457305248,0.4421683444310392,0.48913244545269746,0.3738324428116127,0.5604585673723463,0.6076288428705914,0.5061359913873115,0.39811304026278094,0.5429158039073252,0.4351283712294036,0.6049873070641586,0.4315494284274972,0.4098701398118782,0.4678342596553334,0.2999133628879618,0.4849923385452449,0.30144488616286025,0.5001746862159671,0.6369334122122645,0
799,0.7997997997997998,0.6857494857801694,0.7518742813109771,0.6532557583011388,0.32546991296224526,0.3851002867067596,0.3586654274507172,0.37039177905379295,0.5312770371911597,0.34232635695114644,0.22716585476695705,0.49599921714828005,0.2954889410627895,0.5690780132227065,0.7410558288765969,0.48421468281291224,0.24049019726363122,0.389849892989624,0.42562543951737974,0.5770621047476341,0.7412808280453199,2
800,0.8008008008008007,0.3548008188965601,0.5870076310015626,0.4649912427570855,0.8339082386987771,0.6312186830242189,0.6087498088684493,0.3721064807189191,0.819532819887706,0.4953730086937765,0.4966685484490487,0.47361378759818584,0.44900214901608204,0.5832996664744668,0.46859928151381086,0.32029903694411876,0.36951512453133156,0.3640017938977107,0.6508009556962048,0.4134657234577693,0.3483757338985516,1
801,0.8018018018018018,0.6805012958364227,0.6300731759207711,0.542311780659344,0.5498250085466171,0.5326282123302758,0.6498870741397558,0.41577343655306936,0.4674450483041747,0.5612778247576491,0.4609478102628317,0.6017319648436394,0.501986190607723,0.42764938102089334,0.6216474120428268,0.3774619321249665,0.4250270508284729,0.4052163772548888,0.5239518327180969,0.6267633353140459,0.4544170495234921,4
802,0.8028028028028028,0.4101422409967028,0.5202093780988033,0.5166543763772162,0.44791484477442517,0.5677933243360184,0.6761573609238725,0.529222543136198,0.7708215450685931,0.6550938171418068,0.583606472813399,0.5482753241954864,0.5156943891992576,0.49949824791807074,0.37166871649904687,0.5802213660097766,0.3700577858067766,0.4399706776337868,0.5844046130348572,0.40440744482152413,0.5898669945742591,0
803,0.8038038038038038,0.7938565534026842,0.47383449679462175,0.84313101867846,0.7076337106532394,0.2514137368227194,0.7100404669258709,0.4184674309168456,0.4863932209097754,0.6173620468495246,0.750840866343285,0.4919268836184798,0.6089047558985127,0.6009868449386103,0.3929108304675914,0.4432409587017957,0.22108717439199088,0.4434122644879578,0.37327483085240576,0.5032022263100635,0.6636088924056656,0
804,0.8048048048048048,0.757874516443795,0.6411847349990956,0.4100189181110664,0.39881613806720806,0.32683835201871514,0.3648284035808543,0.36687916801084935,0.6989204734066168,0.2907719341975596,0.8559681959223089,0.3257815242005,0.3693889785246627,0.6856040517770916,0.2180252713874425,0.4211675644591413,0.3641768172812211,0.473177766727906,0.48161031724869613,0.38951202250644,0.40433917297339217,1
805,0.8058058058058059,0.6437211743247573,0.6184271247240525,0.1507396811583907,0.8855885381092858,0.43621042411363686,0.3366312411704221,0.6231539616489732,0.48282881619774753,0.7333922412432899,0.35311668279140174,0.5354251730869494,0.5601027289324583,0.6956326276293977,0.2520710773793298,0.3855782354663559,0.4390111278354887,0.3275095708474357,0.5601439392108257,0.4727327282345791,0.3464204678826571,4
806,0.8068068068068068,0.4369572481458707,0.6213726988865149,0.6891464680054099,0.36777400386095693,0.45897205705770644,0.4503380722774252,0.6444056455293237,0.7123126004987119,0.46827225799378003,0.7126626966089407,0.603968889003256,0.5144033278640288,0.4607829026294877,0.5084701203288101,0.7676773464111232,0.3298549618591655,0.4226893177780205,0.4811628335606816,0.4145015731923328,0.5666397693336179,3
807,0.8078078078078078,0.6184779132977178,0.6354578440572541,0.2545792027174989,0.7510488289871535,0.2598266317705725,0.3698334569089465,0.7870680326759139,0.5678384336869114,0.2918205238372288,0.6880290630479264,0.4873034830580848,0.3432613784159203,0.4049523220803133,0.21239885051948093,0.5862386412695314,0.4434669596866407,0.3705998679874909,0.3727992987658225,0.5974101240626436,0.36892905410114063,4
808,0.8088088088088088,0.29893257204987345,0.7552947034995312,0.37333865984873504,0.5673378978218862,0.28411099309911414,0.6421042323120847,0.6521542963515038,0.5819142651964934,0.572480695135095,0.6759992277167076,0.5890935196060522,0.49359545895712675,0.525541030901798,0.6592663274663171,0.673514341690433,0.531724079195068,0.7075094088347511,0.7661925518300874,0.37387094887179423,0.5233911935432799,3
809,0.8098098098098098,0.513588630564764,0.5749116986828047,0.2500946742397654,0.5629076801341288,0.4759157561260996,0.2105402874270213,0.7828012052854599,0.6448757897338753,0.333676519516643,0.6644925382164206,0.7297167215859675,0.41002679102746475,0.5994673083160461,0.23456375547921515,0.3827298414813483,0.37237582236239114,0.4514528606891953,0.3614946558025994,0.22321378011008208,0.2045747658051067,4
810,0.8108108108108109,0.3754526092380296,0.49584282507193583,0.4449419213901771,0.3338036423626616,0.5730120947457031,0.4779580115645749,0.3706254541668288,0.45700688836803033,0.6356376298465175,0.2785092817039561,0.40874960270560773,0.6250071187635868,0.5114457204029788,0.760434729706478,0.5637640871280022,0.38167819594230473,0.5234872969549733,0.34321923812133925,0.5657608858885683,0.46729007917321874,3
811,0.8118118118118118,0.6184775161286672,0.772846774244401,0.2827134467083211,0.5771414728177939,0.3972179123954235,0.4233433648736651,0.2986380511579272,0.3566434827063648,0.6435844878211843,0.8099295916977223,0.3737387174186676,0.5944959067368519,0.68663579470659,0.5034414901526668,0.528858705186908,0.07180071458462611,0.3777023779084784,0.4253080060088209,0.4660004848226558,0.4590241604068888,1
812,0.8128128128128128,0.8121317783021333,0.3004057752956808,0.42344361489221805,0.47055133783705716,0.4611326349237653,0.5349169407527485,0.4047829079725408,0.5178128106827108,0.3817053967755798,0.6641190221919376,0.5893374424208643,0.35652045408715505,0.7765254037452405,0.44978246853347725,0.547256004236588,0.524150330862749,0.4461469235576646,0.4655419096224191,0.5309490065536341,0.5958789692147882,1
813,0.8138138138138138,0.5739770643472875,0.5765389353028351,0.5160609756861995,0.5797955369668665,0.535793132808412,0.38002585991648347,0.8643570859440921,0.5557713188433762,0.4171794344981844,0.31083670304023964,0.6709448148921247,0.5919077654033105,0.5970769648977562,0.5073773804554751,0.3327183236820632,0.1541579388337488,0.567460470637212,0.2594115334278263,0.20358927166014273,0.6371381125845927,4
814,0.8148148148148148,0.5573609205988713,0.519975572898857,0.20649803026975144,0.4301372754236651,0.3993174946117422,0.5548997174762961,0.28764047745768684,0.6413720566526886,0.5610251810767826,0.8349876010357425,0.33448545830208337,0.16291474035525705,0.5367527834521093,0.4502669183667765,0.49509970787729757,0.5458967685398951,0.6391907653506718,0.322812175987497,0.5142395214637829,0.1824829182230318,4
815,0.8158158158158159,0.38205808849532574,0.6428679382721854,0.692782789891444,0.6234400107957679,0.3409832059639257,0.31359170714876666,0.44097185440303444,0.547856118123087,0.4464398532983135,0.6490524375773561,0.4898873402233431,0.516099981208084,0.5768154639138379,0.5246700662475117,0.5751777548188957,0.6703992172866868,0.34781523844056894,0.5984935991874905,0.41552652456681094,0.38769413189154966,3
816,0.8168168168168168,0.39054162169126777,0.2447126693977114,0.46065187346641445,0.4231382598613148,0.640550067023564,0.09645464914522894,0.5172629596148267,0.41001343085864195,0.3455969050064003,0.4383815692482591,0.6087141857879176,0.5715270633293424,0.6974798196363637,0.4272483581874442,0.704539013243714,0.22905044224790744,0.39566058426705447,0.435198870608439,0.4279586351140657,0.6484794397136512,1
817,0.8178178178178178,0.21428584328266176,0.5477081023740292,0.6538328129828963,0.6065366757487937,0.5414358734227355,0.22840590030950092,0.194288264266404,0.2582633982229595,1.0,0.8401269719881325,0.2780558912892481,0.6150216013727896,0.5717085880271834,0.6040036314876103,0.7116439194695448,0.29885316851962923,0.12064077223989716,0.227282989693947,0.18509430563273072,0.677134802553004,2
818,0.8188188188188188,0.7759004487981158,0.6115369703160385,0.6455154888757383,0.33263632144665456,0.6754441898966708,0.4323065852843977,0.3524330891102871,0.255772306177635,0.5033053997016737,0.2916521089815593,0.5951712027295125,0.5190426958439067,0.41937244768871473,0.3044728341228684,0.5559802294336141,0.30614214718104454,0.3384665334079483,0.4189831305643524,0.562958849027894,0.6524169485783411,2
819,0.8198198198198198,0.6373166891090041,0.3635972042833737,0.5222969085314942,0.5182312569108924,0.5205484544128163,0.46622763416601276,0.4920599538278261,0.7241927045843461,0.3208523887856227,0.4613537957350935,0.7742516757443294,0.6771476273172592,0.5938056992174229,0.6842249880596776,0.33488644596706774,0.5893300069235763,0.38889550304206916,0.26759923992619533,0.5127513970714624,0.6156840352962234,1
820,0.8208208208208209,0.3280399151172901,0.8090642257922558,0.5084003085661994,0.2815097472179803,0.34979924730134243,0.6134484303557485,0.5153051853528687,0.36815250249720366,0.40531483211376645,0.7932899263145045,0.6868853678227907,0.5633837153637256,0.5565332257814851,0.4944633671491644,0.5887855379727497,0.40613532542332775,0.27613719377669277,0.3947853638416699,0.4391217648157391,0.7162592802686556,2
821,0.8218218218218218,0.7866468460233107,0.5593849930784198,0.4882865369042918,0.5322828868334425,0.3345949834110298,0.3844104786269494,0.6061011335516417,0.3428196068742074,0.6296724376542319,0.38100351134159927,0.48834975481096715,0.5729010104113399,0.5845034344999942,0.45304141872103293,0.16345907440613822,0.5205630329514672,0.4061708800861017,0.4488055605373874,0.4468627833046804,0.516246659960728,0
822,0.8228228228228228,0.40361291422568873,0.4818949291341947,0.34921238046107245,0.6026616356561174,0.4820933732479559,0.6329848966932946,0.45578153169900876,0.3873717042397326,0.8591166776523531,0.7831156597062272,0.3081884672563062,0.5859111958546426,0.6559744728782569,0.3791598909633287,0.6304715552943422,0.4643321243215074,0.43870850978861425,0.607686325664358,0.39240191462975454,0.5802506426463645,2
823,0.8238238238238238,0.7126188751844877,0.5051904183882826,0.13666353041678114,0.8982965720441696,0.5404659618799778,0.25313218143961724,0.3000808283076204,0.7216701098567369,0.4903714746247632,0.6385350847427459,0.32465771141117644,0.2632298737428433,0.6110913902259921,0.37512645778041986,0.7435434446697895,0.6365733430010938,0.5936697293024561,0.5516173321179865,0.465254333540607,0.31580677144860586,4
824,0.8248248248248248,0.5714483794054763,0.481194753338516,0.6963384119707494,0.4460673261989769,0.337298801020315,0.44412967259129443,0.5145888897244292,0.7325752766221967,0.6031183573211321,0.7445796128517238,0.37078279855428825,0.6861142509630641,0.5162762026957445,0.3354432520763313,0.49105846764562633,0.5776023599723142,0.5022056949432981,0.4615258082293442,0.46646000325619297,0.34811741579205524,0
825,0.8258258258258259,0.5358922824524045,0.5109034921768526,0.6443021487365558,0.33099511929708536,0.3014921505627327,0.8148997445506566,0.5990974239517308,0.5134025361316087,0.40708309195364095,0.6470638743819196,0.45046723231956304,0.5292730250795402,0.5331678933352584,0.18921506891133733,0.7909533280024694,0.2985779866389905,0.6735578426069828,0.5900049319618347,0.5017820612978549,0.6239819742255909,0
826,0.8268268268268268,0.2802004386338842,0.5142552904503235,0.4015503093211068,0.8676016904915362,0.4333661061576882,0.40413158509854097,0.39075810400193123,0.5178349532453993,0.48596782984816167,0.7016053921768466,0.40750505642030127,0.5319008179078929,0.5563710144791119,0.4701151869052197,0.5919130399546274,0.35676498429461884,0.37962792537604406,0.570097636212068,0.6238874837810298,0.32460119034885004,1
827,0.8278278278278278,0.6163593260482585,0.5550876758629625,0.4789528104710001,0.5857445024350146,0.6591291596855838,0.6912750383498218,0.3457188564565716,0.6713651775703184,0.6618755575876618,0.43219414571238224,0.40024090059945805,0.5141567597857171,0.5328678350871046,0.5285109847299013,0.2916057681242941,0.34279506770002377,0.5117635774323941,0.5079253493670904,0.33490903088120166,0.40332815584988246,1
828,0.8288288288288288,0.8488979959787587,0.7349305056302536,0.4410109724670822,0.6769882246733009,0.34824225674327314,0.4792587029747078,0.27918304751287826,0.573374684280161,0.5774780030183566,0.4104043648771871,0.5536533549541313,0.44887266529737585,0.5134198372664018,0.3483012947731821,0.42048139998130285,0.4517133979072509,0.559743303986926,0.5932952037274477,0.6309053575623169,0.4615834117787239,4
829,0.8298298298298298,0.4261823383601149,0.30250887181272823,0.4186888932046945,0.514515907873046,0.507121538921409,0.35648464111202405,0.49822906182383103,0.5745765694495564,0.33537967621241915,0.4279608352278397,0.6484300434093475,0.710934955615093,0.8542837474998881,0.5715073890195329,0.4265152403327997,0.38531418818170726,0.31465308946095166,0.4489746733889104,0.29476321329654176,0.6401786949345908,1
830,0.8308308308308309,0.4267954161966646,0.33334254201924574,0.3252490861071685,0.4934419537213265,0.7644395139027743,0.37383355665244744,0.560531235278882,0.7131537382640096,0.4510040999469116,0.3488396655193349,0.6703684890728359,0.6989430087267181,0.810460738234392,0.6124939056663924,0.41528233709713824,0.29409290512451053,0.27927797418345224,0.5842144950280694,0.2634230811528152,0.5313807459152886,1
831,0.8318318318318318,0.5199279363907985,0.43784993385447785,0.5214231170494886,0.32249912477959614,0.45436137976090096,0.25681849136584045,0.6503367741069208,0.5099481477387053,0.5034741003673541,0.5054187203092021,0.48699131933912554,0.4695581976383246,0.5245763945112666,0.6481489056182435,0.4592290175006444,0.320515246689524,0.3459451511467215,0.37693577958846214,0.46068299483407393,0.5092327114136967,3
832,0.8328328328328328,0.38327096487989765,0.6599057944061463,0.3989627182863757,0.6453898161912813,0.3234686448300794,0.7218460851955382,0.3850430741649906,0.7102038862855515,0.468267451751899,0.6851286745129213,0.23388991153442812,0.4236813106454072,0.47181408954732884,0.20636377764879144,0.6326612981329489,0.3234748926837682,0.5611271856883098,0.6427583210349741,0.3321249440400428,0.36645747670657586,1
833,0.8338338338338338,0.23711194992544998,0.7141409481176567,0.5998854753991578,0.6353875481938375,0.2603140216808656,0.36732074312159124,0.6658636897516776,0.6056547083338002,0.44696619924290115,0.7933731622453745,0.8080331818191508,0.469237212211378,0.4431044590475538,0.2660691360441512,0.7045636000490717,0.5195472851714908,0.634700957173723,0.6689053014365509,0.3288137712154427,0.7184057375697815,3
