,index,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,X_19,X_20,target
8905,0.8905890589058906,0.48112240079579444,0.6555580987278123,0.6415744417479416,0.6594672832588442,0.6611308059483054,0.5429846396055882,0.2910816026504009,0.45487923854602474,0.685891711543434,0.23797582880792617,0.38360493093162806,0.4579777908941837,0.2891503630358212,0.4880501930376193,0.4395025066457269,0.5000787617217235,0.4750880908392471,0.41612129893145705,0.6200041571977759,0.44646035121045674,9
8906,0.8906890689068907,0.48678095059509785,0.39382614736582366,0.5168827119697053,0.4665910064307286,0.5107967797851141,0.5420861374291295,0.35903866159305203,0.5339180471292558,0.3766197319099213,0.4659338819689289,0.2446706348510581,0.5253804600207179,0.4268611420892505,0.6791431364683905,0.4196794265863384,0.5868535569891891,0.39935712300539183,0.4430339463245146,0.7180773962708294,0.5868461487305073,7
8907,0.8907890789078908,0.9151401333230156,0.605839012971903,0.5385443425418237,0.4288765647111825,0.4933688489854024,0.33676830469205987,0.44629670952477046,0.502515890454638,0.5074346984912369,0.5217846158972801,0.43511002405705396,0.3119779667163268,0.5340015449901554,0.3958473142843836,0.6325316506394734,0.2725801476894708,0.8154072155529626,0.31296025581695136,0.60244008491112,0.603885199269649,6
8908,0.890889088908891,0.7885674799909681,0.3034581963299898,0.5977709620172127,0.15798556481519993,0.4589469370910987,0.4216195871851681,0.4514630834786823,0.5347579858823698,0.8031668140648116,0.2828345793657991,0.6933556094534599,0.38818636871140405,0.30784151652177755,0.7290259793501059,0.6500772721411048,0.555994171145673,0.3927071778661924,0.3700396824189176,0.7341979536301687,0.6327591141354211,8
8909,0.890989098909891,0.530276804037386,0.5316046716148438,0.5951276174075569,0.4816234668535737,0.48176576209557687,0.4032490837356791,0.5494545841994942,0.41576577899165307,0.6477891604378953,0.6262667655613231,0.5969390122808594,0.492062834961794,0.43289025159652994,0.549611689275751,0.6347853114849018,0.3697145869913312,0.5249449966155318,0.36947983803105383,0.5561472503111072,0.5732163970328149,8
8910,0.8910891089108911,0.5810069679966783,0.5588648704356782,0.7088653075688698,0.7921413465542835,0.6512118673460382,0.5673394798661611,0.37185430788443574,0.1728123995776883,0.5949441342314383,0.5623438222313065,0.26215085698222385,0.4573329145378657,0.29009505429731997,0.6922315680082175,0.6712248849378675,0.4561937678894245,0.5661592868007593,0.4340375749103878,0.4374785148667546,0.28981552065517513,6
8911,0.8911891189118912,0.4265059659108881,0.4945687221854361,0.16819461601540642,0.5399116304101349,0.5701969308736045,0.3357471282461725,0.6162799793380149,0.6579917139585731,0.44165712039699834,0.43205754479020464,0.33339291285195605,0.3913638903511764,0.277122295293744,0.458367032342387,0.5412721785086752,0.5991596090958375,0.4070777086756027,0.5630872978864252,0.4733253968891067,0.43387260851836335,9
8912,0.8912891289128914,0.4682418140482968,0.3868516617410597,0.554476857147692,0.49306306565993047,0.47379732670545893,0.3170380082624162,0.7067688940264827,0.4919728485394357,0.5331167294639825,0.3869207666506724,0.14641408616867835,0.2991036713661555,0.3993285152546872,0.8508148229951991,0.712291962791527,0.5867537248725255,0.6431880728928874,0.22522278368851587,0.721143954332192,0.540311404794198,1
8913,0.8913891389138914,0.5882524831143753,0.48697228768921114,0.4883180317987985,0.5370648880964058,0.29214479968376594,0.4503646019709813,0.41211635027086513,0.5023057465577645,0.5258123748444634,0.41978367640495345,0.40424656899904066,0.5480085959313221,0.4692376220916099,0.7127504311178532,0.5326431171233831,0.5368102726658157,0.5508245063535632,0.2874076404447578,0.5626247815167787,0.4518938171589256,7
8914,0.8914891489148915,0.5978111271797117,0.5931015206824422,0.359549321237022,0.45709611144852297,0.30232594932890855,0.44868279504048175,0.4587509296070479,0.6611921858701134,0.7299921352441416,0.519732962387288,0.5017904471361848,0.6353900105549877,0.518786868417564,0.39960784647307496,0.5388989366759908,0.5089772802572892,0.4168362468310883,0.19890851285050598,0.5711787256011298,0.5599785918726523,0
8915,0.8915891589158916,0.5620913512353745,0.6962626464158563,0.5910206727880095,0.49968534000597165,0.4792845631874396,0.44650852264807794,0.486195755385375,0.21733427942710448,0.5915772890826612,0.5501670180816512,0.4635991720615403,0.3433965483619117,0.4974246341549769,0.5621464138633657,0.6295660863962694,0.6616519353066148,0.23415924203209365,0.5062026577021037,0.4963956743104848,0.21526600035744847,2
8916,0.8916891689168918,0.5395175839351356,0.6465857188747202,0.9073487938622111,0.4559334290942139,0.26035209800836967,0.4246216264148849,0.36029389418134333,0.7533159916152379,0.7044074090585373,0.27182734417688037,0.626788045679213,0.19302537640633954,0.6892478756574743,0.45016835794491206,0.5015744697749318,0.4205053138933359,0.2884823740626873,0.5222217718956278,0.5717332650967639,0.6779460574760958,3
8917,0.8917891789178918,0.5869801659500044,0.4063171834794773,0.6199006259027561,0.49910891715899397,0.39386725930507477,0.25568845432070963,0.5194266241183323,0.501614718997682,0.4045996547934508,0.4160150730858281,0.29665093068226245,0.3108959510716267,0.5848791875659478,0.5209556963554768,0.43541039956771754,0.37626820271010086,0.6000864624330451,0.4590183220259054,0.6547722529418449,0.5339483088138206,7
8918,0.8918891889188919,0.5788967312429144,0.6335842906135801,0.5322986560237677,0.6322413483941438,0.4971547445455473,0.4462115248215841,0.5728384735343078,0.6501849943534346,0.6064316973000698,0.596872834651613,0.25402387938088955,0.49515818809455664,0.3296144228227422,0.5544853160696878,0.34082894742121433,0.5270390210879653,0.4782064846925652,0.4663180840279307,0.5182434001731668,0.6972950108555258,1
8919,0.891989198919892,0.7812944228218557,0.6424331635362543,0.6191863809805336,0.49980095443410305,0.3904968192724954,0.6565136334471957,0.6485896237105102,0.3974138046297578,0.27719678508987333,0.6157035522837233,0.6375399162546657,0.5184188071526613,0.40835315597805505,0.2047132528325848,0.3333089377322132,0.3623268263538298,0.5063308486968483,0.46624560579425217,0.5692135657491989,0.8579324150165683,0
8920,0.8920892089208922,0.6050372400941575,0.6607578720811098,0.5029835345476393,0.4923558437088197,0.5901727858626321,0.44185701240764047,0.6138227731608816,0.48157706172118864,0.4146369384112799,0.32849531683979677,0.6521912669047022,0.3770628467698581,0.4050140364803911,0.45053518925827574,0.47547988056762913,0.603574629532339,0.6140134987089265,0.3363140866279312,0.5637046860820829,0.3852692266706931,9
8921,0.8921892189218922,0.37939930817770806,0.5821207585976893,0.43851308131085376,0.3427738086080321,0.5005768390401223,0.5652329922068184,0.7168168292619179,0.6591030219339902,0.47951329407956644,0.7664307107388018,0.7605688832625968,0.46587463354906666,0.3726712103927544,0.559905515635974,0.5337057778157446,0.40717256443194866,0.435000691728046,0.5291687552382848,0.6713028331091214,0.45841374497436604,3
8922,0.8922892289228923,0.4894256924619674,0.7288685428470881,0.3845300500867108,0.27064765189080353,0.484542472991428,0.4714409144675209,0.6036699713043681,0.2642787112101532,0.7096750036736171,0.5267948776950566,0.4968980755782703,0.3947925617565546,0.5493741118101418,0.30075643191432094,0.6387951048906346,0.46401244184613416,0.45337890346949883,0.30431373644706977,0.4885996754549308,0.243281873030531,2
8923,0.8923892389238924,0.5691234794002016,0.6572015153114494,0.5692168562280537,0.39896307478625254,0.5469351787981055,0.35213867744772287,0.5729189105594666,0.6169654237557916,0.6778479695461346,0.5824462728702147,0.7845372458923775,0.43249556229152564,0.4548745896446976,0.388547546811103,0.6679800900992972,0.6012524696878196,0.49282402813944765,0.6078995330586312,0.6066044520860365,0.4695141771303708,5
8924,0.8924892489248926,0.39163013438331307,0.7198785349072296,0.3938642978318957,0.4631299986351309,0.49092054871846197,0.43751182556542845,0.685972126974729,0.689354033800215,0.6376196752699076,0.4931334428829054,0.14697984016515508,0.7081084371760645,0.3866049229608851,0.4970923979656135,0.6224763900079785,0.40272817027336794,0.4718776657186724,0.40665566473822107,0.6573644984932032,0.44978157411986014,4
8925,0.8925892589258926,0.4723160427098757,0.6640089658372987,0.39181705053121924,0.661650474958941,0.41397891032609385,0.2905813949093301,0.4660335312147969,0.599464149383256,0.3635012674299004,0.258483471912323,0.49954527262366377,0.4192368908336607,0.5597445277222156,0.5579191314887397,0.470034109957325,0.6496009136379431,0.47378765742753753,0.5021464893437668,0.46443833033648657,0.6301088368423045,2
8926,0.8926892689268927,0.5690151368920663,0.5409622397764001,0.45002452381993474,0.4859167394996395,0.7119431679728656,0.2032973174789466,0.5257805314454546,0.6034037136539967,0.5873194081980384,0.304358534225626,0.4497613383154338,0.4313694309290478,0.23089253631496587,0.5004968490207558,0.532913894943967,0.4983961845176717,0.6825205148178737,0.4385440816985542,0.6380010132503827,0.4745872706331686,9
8927,0.8927892789278928,0.8995168981722947,0.6352742570013398,0.3132669817671905,0.604373420638663,0.6227398548155274,0.83893082286058,0.5476975011831333,0.28985554746197684,0.36760465246841045,0.3453394434704855,0.48575495498055954,0.6291324147641453,0.42633717637571344,0.680581729478312,0.6011085425214489,0.5196881285121049,0.49649208628123953,0.48722427553470565,0.5708250781301799,0.48176412294314075,7
8928,0.892889288928893,0.6558098726246304,0.6782863065151798,0.5783078093317547,0.4012335925728743,0.4722936609634483,0.8024727944467296,0.6342319654810017,0.435750895569204,0.33072250405305137,0.5347557457036346,0.6283672320911222,0.2705550680431778,0.3617445386089368,0.33949298394589783,0.5389101727458276,0.5514476996858828,0.6065604805933391,0.49950286842320024,0.4417954125244601,0.5304910702856802,0
8929,0.892989298929893,0.48457174050936347,0.5967119116256869,0.4501877540958587,0.4124216387317217,0.4859619831972024,0.5292960373694756,0.5642724405041342,0.5912322054267601,0.583885388463093,0.6404253469469855,0.7076656975302236,0.29368443335382366,0.5682148044817837,0.5152157308185434,0.5164987145631613,0.4273928513162296,0.4141222943409403,0.4859231231912401,0.4393045343587,0.49267656823470485,3
8930,0.8930893089308931,0.5700502840493737,0.5637924350848871,0.3421196242339961,0.5339789565395572,0.48187072105681467,0.4065896763676867,0.4009787670173362,0.4967838867624674,0.508630258860043,0.5706967095084408,0.5248150822161266,0.49322619875134655,0.3118338968691851,0.45402452811845817,0.4592024420741356,0.46164111146564774,0.30156854912858855,0.5153283913329844,0.6619435419278665,0.5264852216650264,3
8931,0.8931893189318932,0.3662368339909893,0.6893451492731154,0.6090042464534087,0.4462542352015554,0.4340742797355739,0.37539512251389745,0.6777663344452701,0.6867376865708517,0.5364185447219414,0.44105195084026116,0.4755190207402431,0.2915374830756464,0.4155489006951106,0.496083609427642,0.49764013262581996,0.4362072279715715,0.4560246241442125,0.6266326577545038,0.5863273310728568,0.6268301167473895,4
8932,0.8932893289328934,0.3464924819342688,0.5375692226249014,0.3648462891858095,0.664852407878348,0.3326352351578281,0.41914464469885,0.5006421263212548,0.3449764006100835,0.48236815855464654,0.13512564266109378,0.5493512370675584,0.465267179801839,0.4117528497776795,0.6579692125981405,0.5535777734352488,0.6390057101045749,0.41734695158348495,0.461389208591858,0.36293205427910946,0.4450189378218499,2
8933,0.8933893389338934,0.6251069231936099,0.6229503160977475,0.7633923574977733,0.39870780975903114,0.37180683641980994,0.5624144994347595,0.7166086337308077,0.4563240077771214,0.41946820929445844,0.36044975124391365,0.3472377288470445,0.5021118966641632,0.36583659530237306,0.6676007154281034,0.45390466261356033,0.5575252351039368,0.668431480649229,0.3102722746106902,0.6584457354464581,0.3626973429676087,1
8934,0.8934893489348935,0.6742600120148574,0.7884069917506463,0.5149839544533662,0.6624124119873631,0.43613130719249926,0.42076757369984774,0.642595838935186,0.4912127472817527,0.6433789623715374,0.4635768599208375,0.48169888399650523,0.35274666252179315,0.5661494871399881,0.39147690534149426,0.5908893676435406,0.3482906266962658,0.5903505611293728,0.4273241636867248,0.6436865856140667,0.6346963250623066,7
8935,0.8935893589358936,0.6953833199238448,0.5166158044891536,0.3325679635180674,0.5629187723971728,0.5699502559494267,0.43952594558297137,0.36484993434832774,0.3473325513192952,0.27957424774853395,0.6203651362871575,0.4901046576700915,0.38778482614889326,0.3049254982734898,0.6815330810335085,0.5017728678774479,0.7010352303567334,0.3200627879292395,0.542463924962032,0.5643470152099272,0.6681699679289373,7
8936,0.8936893689368938,0.3270996341072424,0.4974135353199615,0.4879622076578572,0.3621975240271077,0.4459859541540184,0.45359980043834996,0.6675958613194426,0.637819464810246,0.46675200600326766,0.6218256268038898,0.6286435485853252,0.46585622845760194,0.391528415598518,0.5287817730143062,0.7057391171550668,0.5860243866560058,0.4992113392273534,0.6322521658754283,0.5732766833376943,0.4452699287273332,3
8937,0.8937893789378938,0.41270042942184954,0.4413557327907409,0.75337615888362,0.33792650230223875,0.529331834258074,0.5482135361758693,0.4754676520463324,0.4681628287803146,0.6269825082689737,0.5400389809156082,0.8215713765813406,0.3166409300819737,0.4702991014167542,0.5435703918270465,0.5183879322693516,0.5424085613563798,0.29336713195742514,0.20088754193890346,0.7128861409041825,0.5139859423688972,7
8938,0.8938893889388939,0.5677992754806599,0.60784152734575,0.3684222020126899,0.44428600158811055,0.5102702131265691,0.49838741809179987,0.4498690780148462,0.4833845901363237,0.6233548327765963,0.39556880319914917,0.5087536849415435,0.5738779756846248,0.3875524808572048,0.6018641624360096,0.5289343619722836,0.3984719701848878,0.591915354476617,0.49768853614448005,0.4958647780606851,0.40932321203142696,0
8939,0.893989398939894,0.6489021434530196,0.6619312357195057,0.43075556828023387,0.6976434483401331,0.504124994409032,0.3526877847898511,0.3864644585942103,0.6286743035610758,0.09181549212026763,0.48220738474577546,0.6097438917692201,0.1959992800853123,0.6885920613501278,0.820221054611739,0.5823906830581703,0.4645439447022019,0.4187362675186205,0.35516035961070425,0.7265546571791304,0.7290547122633749,6
8940,0.8940894089408942,0.6455840296717157,0.6066350632961998,0.3821792593543566,0.4039373148969222,0.46462969983299557,0.5283577940566747,0.6386165093640304,0.5683363435118425,0.3530019524652325,0.41962311605235425,0.584973405260896,0.3844763419479142,0.4205575004023501,0.5131455414242578,0.5946508870379622,0.7074527115297762,0.4409927817781451,0.3458017824186109,0.4382028478508391,0.581853000586589,6
8941,0.8941894189418942,0.6258272328691353,0.5487422108551082,0.606913388007103,0.5809893997890414,0.5071581764421345,0.24282615714418615,0.5737198106705763,0.48395583747168913,0.5674591118333228,0.38290495738424823,0.6080879946358102,0.4277200836036221,0.32065242526371257,0.5997373526760287,0.4825181077522945,0.48721309164565546,0.5935401946324165,0.5360270047451773,0.5815647807677056,0.6060155933294751,9
8942,0.8942894289428943,0.42146713390109114,0.6136677273013813,0.38947326906232527,0.3206099537294822,0.733159030411957,0.27421626447906644,0.46956561349011094,0.6025482302758793,0.4267736068727902,0.34794909545193337,0.5321986243966048,0.23146320147993965,0.4591678417134396,0.5133399796534845,0.35023901321700635,0.6943526717444795,0.682395398703707,0.44086124213916944,0.514028549377425,0.5141871189220537,1
8943,0.8943894389438944,0.4748648937579582,0.6000245440610087,0.6887684835669795,0.47387528694207415,0.3902989667887603,0.5808438933284267,0.48157191695987606,0.5260346043567412,0.5194794914119667,0.5093757951285448,0.5065293243053622,0.3264432281094468,0.44026782707842793,0.6363073271828213,0.4841018954828231,0.5348252980789823,0.47119142306122336,0.45747425023524846,0.44397067644256394,0.612527053504458,3
8944,0.8944894489448946,0.715127185328838,0.589704004702256,0.5105294964986852,0.5190780387605762,0.5913696077817829,0.3883702976617029,0.5112896490604216,0.2229007316986299,0.4795227236377487,0.5012266834460122,0.3166377425568877,0.34994928797175195,0.48158414656217463,0.5074751795735238,0.6894327760368717,0.4567222391024903,0.3818548163996399,0.6567539145158792,0.5159772500280558,0.41026858090983437,2
8945,0.8945894589458946,0.8121684716555229,0.7235690888351354,0.60960937837553,0.5338473850971859,0.5484364100936225,0.581763424422664,0.5459941156936313,0.44027781906485935,0.24612592503335884,0.6627322293278921,0.287112969586915,0.6145296551474908,0.411585434248869,0.7621863127569123,0.4998917748486066,0.5243593140201128,0.40625010376415693,0.4056021955296371,0.4809642048995418,0.34151395163309717,1
8946,0.8946894689468947,0.37203421294289535,0.48105775379447024,0.6132313449490921,0.29010748473928655,0.2753395879751166,0.43902680486184326,0.5442943332992389,0.42816807496041653,0.6465131899753869,0.796525555778965,0.5931024741804051,0.6765622676295245,0.5854857285818422,0.5070163663958792,0.5578978486595915,0.5968429794198149,0.30380531666881866,0.38140923359737894,0.648552915898206,0.48456636207746484,0
8947,0.8947894789478948,0.5433152167843559,0.5097314375721318,0.6112322394769505,0.29490684216908025,0.5303643771776893,0.38313317468713065,0.607407716730656,0.6089570093810169,0.5420339553774631,0.6620713972992266,0.36141326060982004,0.36760085358428723,0.5041152061935938,0.37160447097154503,0.5830351989403455,0.5513803317942265,0.6535551075551276,0.2512079191634846,0.6990127695811916,0.487349415136181,8
8948,0.894889488948895,0.4955487818372369,0.6685070569100681,0.4326604139101354,0.38629335827591327,0.5523485994401847,0.2980902608608108,0.47658684003488105,0.7032894544119508,0.6799896538269987,0.5694210313782618,0.419911737061507,0.6790322005970364,0.5857960039056291,0.5553517897971911,0.5611524966867213,0.5766567932985761,0.6611871464812968,0.3500217451965861,0.41635766126561025,0.38379711706024,8
8949,0.894989498949895,0.5082006002470014,0.7096678449406223,0.7265272153449618,0.36935855026922126,0.37026181360137855,0.419417826146072,0.6858629151579666,0.6537236954796246,0.9947605032291165,0.6059060272182534,0.5262744805649883,0.452921956063221,0.3902545920649499,0.6888021808270011,0.41082840227610073,0.49281128561341964,0.5754979647141839,0.35426871358059486,0.6312923928734935,0.6750142339920473,4
8950,0.8950895089508951,0.5739752118752598,0.721379767725392,0.4923244669030756,0.4907094597733933,0.40894817748136575,0.4027024744761887,0.46989665251278573,0.3166312135978379,0.6049799711568428,0.4757197978536581,0.4638599983768215,0.4246412536637241,0.5074420693531474,0.36938579822930184,0.7214044312818317,0.6678608320116985,0.2619381972008051,0.44482773808455356,0.5120190203942391,0.3367567546844904,2
8951,0.8951895189518952,0.5508316025359166,0.7541509338341681,0.3972929308493134,0.47890871650656053,0.3379181236752575,0.6130024501921978,0.38249644233034163,0.48423726036401415,0.4901451610838429,0.5160552078302993,0.3227694347608109,0.606800798939457,0.33665975772740164,0.36737216730774164,0.3212953491421521,0.6185783082905358,0.5675369092789084,0.5457514653715623,0.5052089943624005,0.744558331109774,4
8952,0.8952895289528953,0.3088891918550272,0.4966312879292456,0.49618222998649275,0.479039303428437,0.44106123353662363,0.47946319550025557,0.5284192494489106,0.4846811939040983,0.5022377974310027,0.5127353699580144,0.3963191944641194,0.762509975589049,0.452406688484532,0.572060099603002,0.5234736090676586,0.6128657613967678,0.5872932025550459,0.3052054031658797,0.5542002870885399,0.4836338149558491,4
8953,0.8953895389538954,0.5220543753008278,0.47737237745576244,0.6121029724200532,0.39597374601710633,0.3744767978331793,0.610316327562806,0.5722141855069767,0.5770207753142389,0.5837533024493563,0.37465802096727796,0.3981929834730725,0.43566949950436795,0.26189157169720745,0.8728885947978324,0.7032478322615245,0.3916874383538509,0.6771772635348976,0.21183657028986758,0.38719783277484976,0.34885351428251193,4
8954,0.8954895489548955,0.8096542396244126,0.6497325196099919,0.60584399858913,0.3496774533348752,0.5419435306377647,0.6444026317279103,0.5128391395851044,0.6017249024971385,0.5602166481739084,0.41008636531201526,0.42354614130412604,0.563721113049687,0.4050450862026856,0.2330691507144504,0.3462045306910098,0.3931254008042956,0.5313824582826399,0.4526014200342599,0.4527477347715103,0.3790953032920573,1
8955,0.8955895589558956,0.5805746301010781,0.6106365659539023,0.4497543940895694,0.6123001249903983,0.6151922986209811,0.409198411320894,0.4118382124745401,0.30018931831276835,0.46638142258508497,0.3378352524518201,0.8266847505986585,0.47633331541738916,0.45069712115124866,0.2749977288805303,0.6221746157635892,0.4614008099800432,0.4663278177940296,0.46935754534404556,0.5304547658934113,0.3127949696870145,9
8956,0.8956895689568957,0.5793803590873531,0.6141899499997591,0.6814184182042311,0.5161607607121497,0.3926341263007799,0.40273158728245606,0.5766023583805439,0.6231253171970929,0.3490916633617938,0.5316292407483131,0.2897662142438533,0.471713959358458,0.3631000157791859,0.4814903135579481,0.3930368258825494,0.5066948620870434,0.5435738798317856,0.4554355277967717,0.6019475095616922,0.6820505213264311,1
8957,0.8957895789578958,0.5976669450738091,0.6176427659845659,0.5445230089560935,0.4377475170178604,0.5203810909663902,0.2386330662532231,0.4369751737909419,0.4157267709868582,0.41050544478192996,0.2462748002981045,0.6816861165255339,0.42373694545940166,0.5820951709756637,0.48086895808991637,0.31717213865583116,0.42398642570938094,0.7775459284176355,0.6286751268811397,0.556994445604859,0.756550068577164,1
8958,0.8958895889588959,0.451532023839877,0.6453860041503664,0.4233551384944553,0.4840930824898657,0.7056537271106236,0.3675075251346652,0.5501382766980999,0.624082714184966,0.5099633950304151,0.5748527991359721,0.5389610298980375,0.4667396737323474,0.3390756212448657,0.5455104885201159,0.628546621871463,0.3091662252138885,0.402895014602515,0.4299330455478598,0.624458184752194,0.5075343412892432,5
8959,0.895989598959896,0.49181690182038523,0.7308612492467207,0.491897082341054,0.4694781169865973,0.5123162631369346,0.5391482419383145,0.33488425098832947,0.48120041152132764,0.3088235427124524,0.5750746759715103,0.5639685894760703,0.6199248761452856,0.3425949367393558,0.569543232990651,0.4928051969751727,0.35344852025221574,0.21025161931466452,0.5541963972855678,0.5977373769546503,0.49776592178566426,3
8960,0.8960896089608961,0.5902123820577616,0.7753557055138864,0.597712905015015,0.4975857712164738,0.31735369360585225,0.19003682858904922,0.37999839661691454,0.43865738090857,0.7453979843743777,0.43398515862737214,0.33558973505497963,0.2815217361206279,0.3083448778621821,0.6280908800946177,0.466937406376007,0.5953515234808202,0.6004459917454807,0.3119390422545224,0.5012009967809076,0.5902021070413153,9
8961,0.8961896189618962,0.5533482622083218,0.5344875287361691,0.5567427452794925,0.43892325151571954,0.3756583623129417,0.4453477866621077,0.46410285487008746,0.5602986273828783,0.5046832255880482,0.7165107414955307,0.5893424064345814,0.322072265550858,0.4053590236740091,0.4426121789737788,0.5293986953615999,0.5306281257476045,0.5581735781844401,0.651427968010316,0.625148523730621,0.6333537424951678,0
8962,0.8962896289628963,0.5882795621214597,0.4903439324596022,0.665315982946618,0.28092147252189276,0.5914762077455363,0.4382792484713829,0.29196355773787075,0.46803919396434523,0.7433869037422346,0.4923268250256693,0.5697135647800472,0.30051561156024464,0.619722563186532,0.6032165227811067,0.42087786168132474,0.6275826427146158,0.13690479023476299,0.3456857741470831,0.5649839581655239,0.6203604910128437,7
8963,0.8963896389638965,0.5289957802396252,0.5339319720414089,0.3424240887207468,0.47147762327125325,0.39377395491482553,0.35263006385967044,0.5867699569102246,0.4852823306692837,0.4185958303803684,0.6001196503660617,0.6527019701542237,0.3689502500464422,0.45942713059222334,0.5236982773639779,0.4526567525724117,0.5056565543524605,0.5274312448774865,0.6092109437640769,0.6268464374396668,0.5390394909275597,3
8964,0.8964896489648965,0.5179198876715236,0.6415510983277262,0.4078035627218469,0.2643330563221684,0.49460910160653687,0.42907026953660354,0.554777362881106,0.3432775644789239,0.5465000778253005,0.5551077856776672,0.5996292033164335,0.5317463906131723,0.3271556889065399,0.7609204235689835,0.5947678968306751,0.6146099685082085,0.5004029679363206,0.454853415913393,0.5197919644946248,0.3467294680820751,4
8965,0.8965896589658966,0.5387038622322473,0.6597456820531414,0.7423239403627278,0.4554687467155697,0.6005255591861237,0.4824602410761496,0.530348913526657,0.4963366952892429,0.6560177939262204,0.7553803815681686,0.45750226842134856,0.39608105021929296,0.33901577188877624,0.17886255646882182,0.5975652383971866,0.3288657202754847,0.6824474816649343,0.6211287130058978,0.6446025163382714,0.6127126675099006,5
8966,0.8966896689668967,0.4564763926542856,0.5794342180067875,0.7479443449347492,0.5916938238915551,0.5370957033706312,0.4930078878747976,0.3579682416297037,0.5078262878545481,0.672298817380862,0.46550320504921505,0.40109902726919455,0.3911033766557742,0.4820066063946797,0.5826660840047934,0.38011230966974674,0.6390087302533971,0.5340453253266955,0.5161470294205349,0.3793471962985552,0.7198495411117791,4
8967,0.8967896789678969,0.5494918562399578,0.7458299823372199,0.6607349389518151,0.5299442516361866,0.4643836719025698,0.6662720051314239,0.3565194410412405,0.18146835199605277,0.6650133667735977,0.6529346048418956,0.42952550195577865,0.31548738543116667,0.24657708381010687,0.6413449000716969,0.6882217795754676,0.5879269060291398,0.47875948225761705,0.3168627413345382,0.3402362962983654,0.5025290713862532,6
8968,0.8968896889688969,0.6515209385205654,0.6231426490051077,0.28785606575897027,0.5850827002099664,0.40874031770886504,0.314175828677,0.3206113917386777,0.5403643350087399,0.6038291094200258,0.26745728656095114,0.5545012406369848,0.47293623209837815,0.5380388672084976,0.6799677585613686,0.7992907928274275,0.4383341474551062,0.5189152017781311,0.5085451761170242,0.5206874558453749,0.5960039157810304,0
8969,0.896989698969897,0.6099042643078904,0.4855404318573223,0.653720857181201,0.345032137060564,0.5673726667592721,0.31140166693092763,0.40440464386793973,0.655170629133926,0.6248960942988346,0.4211543708406741,0.3008638376410182,0.3083112387336474,0.5321637821769684,0.6549509431924737,0.5587029577803722,0.5409342151021175,0.6065805921576048,0.4157141464513385,0.4984001066653651,0.6220434114083441,0
8970,0.8970897089708971,0.63421318894949,0.5531843067999171,0.7062698348310428,0.5677110671100993,0.6115998469077735,0.4827350327708285,0.48953706014166937,0.6521614782315689,0.3723830631829261,0.5406440535502551,0.13950496259660877,0.4413044572113083,0.3733599409360213,0.6218141101850603,0.7343904486164947,0.5494636601770583,0.4597681227873694,0.3226572056751189,0.6533421773299797,0.7427924330650701,0
8971,0.8971897189718973,0.42612538164262725,0.4535475148356582,0.6105810399362964,0.5596972351120526,0.7079094087075495,0.42904650159888136,0.6996815004285708,0.5631849543242071,0.4635870393990915,0.5079754048799957,0.2974255198590825,0.5057666927442356,0.4568845985718393,0.39648277956658984,0.4620006659246446,0.614205352991384,0.33156578931626834,0.3017154816735792,0.6996943125166366,0.5651032950188446,5
8972,0.8972897289728973,0.36847412393714973,0.7209895727270943,0.5060174975617058,0.616173753910865,0.5802432446486474,0.34197651362947235,0.5475364023704604,0.4901657765646113,0.5457398622984777,0.3890584802327292,0.2798764052254046,0.3701888506644477,0.25753761516231427,0.6744294168554965,0.4414294497645035,0.4030999436041248,0.7174141872305257,0.5196087695982217,0.6235692265557239,0.5845665815967696,9
8973,0.8973897389738974,0.5549891067256678,0.38727625775478913,0.36349450639662456,0.5107423855541721,0.42055185432383446,0.29033234439021816,0.4768008658525437,0.5681317380103699,0.34436800580763055,0.4974768217577053,0.5727940380540665,0.5257550164342879,0.48749867127830654,0.5947657049218302,0.37641853229839217,0.402545751397778,0.4934284938302467,0.27327609014068943,0.5517896230973036,0.5468635215848888,0
8974,0.8974897489748975,0.4778937070753281,0.6445158535404658,0.4894977961256319,0.35364207336629994,0.5705242993108598,0.3903431986983943,0.5294827487826826,0.5543780987046586,0.6282971513866572,0.549076135117379,0.6559113963337856,0.23183680396305442,0.6304375469956216,0.5721704618813197,0.44429494197271063,0.46426252925522626,0.48203135497321925,0.4865423839583479,0.5440290177907994,0.6159852662293571,3
8975,0.8975897589758977,0.4639979925560418,0.5231222694231571,0.46957851883416535,0.6052865914066619,0.4988477080620871,0.5908085993008564,0.4411709506499568,0.36132676606383446,0.6068157649840045,0.39233728664106765,0.5401417825754451,0.4370175335415134,0.4275427085896769,0.45747905814466194,0.40946090588074,0.6405795080976852,0.37034830817922754,0.5537403577228907,0.52926282127734,0.31797133924499477,9
8976,0.8976897689768977,0.5845173322744281,0.5741505520075217,0.5164344151901011,0.4000164459127096,0.6225762803303296,0.43628691498180333,0.5272630745221946,0.5199984195644827,0.6717724719806916,0.6999197465505851,0.04302299536348014,0.26482291798898594,0.277926188051193,0.45580060897899594,0.34537108623755397,0.6947445788624403,0.4608295711454155,0.3631598561066598,0.31509185094715975,0.2781001929596628,9
