,index,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,X_19,X_20,target
1877,0.9389694847423711,0.5391538945695415,0.6472172408156034,0.5041964933797117,0.6570411665884384,0.7443873296760191,0.5627252794812012,0.051895292996124553,0.4108781988933836,0.7399117311231549,0.3712725645672728,0.861640258772631,0.7069653314149539,0.6920651762550589,0.41918480787182844,0.5636984495373945,0.19919464847891444,0.9371904259828358,0.7733059027329823,0.3721767715946832,0.48116889578818967,2
1878,0.9394697348674337,0.566339489497494,0.4943974544422469,0.6256576575692075,0.6262216843999041,0.49076240275490707,0.3354706395937061,0.26248420223555924,0.5953881092268113,0.6752773115653959,0.32248806638349786,0.5474469001531233,0.5736064371652091,0.5328815212161889,0.5128227858743342,0.2494528462670401,0.2938580689351541,0.4230991989423505,0.5129481055470555,0.33357545115152076,0.496872946208329,2
1879,0.9399699849924962,0.4931130727603803,0.36192496630116117,0.36230403338385925,0.36227826547434905,0.7011211881997044,0.36626077330586637,0.5876318820477706,0.5798509088853969,0.7111692003849087,0.5982652669180081,0.7301567493710586,0.47841331795269215,0.9288346556574015,0.07241458111013188,0.5708570772743954,0.2560038573648713,0.5640740312842062,0.638609105162294,0.5683402136099596,0.101041607986114,0
1880,0.9404702351175587,0.29031771230648146,0.5354748947380447,0.3753108653565691,0.3831649904364925,0.3442443460265291,0.5161790776792984,0.44922740123208765,0.7034798155833174,0.4861729310587452,0.3345459861577217,0.6409319709947616,0.5346162040738387,0.5912047125727777,0.39596595659672973,0.3803130466667455,0.3877334366990997,0.6123561520297858,0.4079174108480733,0.6355671880421625,0.4579993489563367,4
1881,0.9409704852426213,0.525500699643393,0.61361565282916,0.3729970817656598,0.27356998370158736,0.6087244124820009,0.22686860524223657,0.5447789872423087,0.6701161260311453,0.5279664501656067,0.4719947122425151,0.5554817122422518,0.6309452815153989,0.4581843855203615,0.4415522281912381,0.37737957450184195,0.3917848270846639,0.5233781265036741,0.5904952934653313,0.5562834755184103,0.6174385447533914,3
1882,0.9414707353676838,0.4029244918287953,0.382736813711274,0.22025687398802685,0.35860282318865083,0.5888899706953079,0.3365818740138047,0.14239208372146384,0.31438928408928346,0.6588650426317084,0.7696080631381297,0.6176938205300547,0.49172641871407735,0.37803879613601293,0.5010439982677958,0.5320015941852458,0.6349002711001468,0.45949372085860124,0.47646534057891643,0.43778415038682456,0.7640700555640366,3
1883,0.9419709854927463,0.624517064437025,0.6973642467503938,0.2989687013471165,0.34957850066854157,0.3410158648884657,0.6490129771075023,0.5409650915841104,0.7939981674735018,0.4628286515763377,0.4407576140557821,0.391780455969651,0.07474671574743352,0.5866402856592491,0.19214792621181842,0.5869673808321354,0.5846737493742926,0.40874708003476046,0.6357977559256446,0.5585927579934963,0.542171118823899,0
1884,0.9424712356178089,0.44318222940465846,0.6301855447887085,0.7280824367871115,0.2231520115634959,0.6367108630356999,0.41317013921151685,0.6876904900886751,0.2910022250116867,0.43304652780192054,0.696310843565835,0.7716754413104694,0.42898063871856573,0.3789241002914241,0.4497993224715314,0.4109818039275359,0.5821349189527675,0.4022425612746846,0.6783667236966913,0.707587318019018,0.15596234021778116,1
1885,0.9429714857428714,0.6175087764801815,0.3635756709101321,0.3222853184188065,0.46190696102643874,0.7780505482909309,0.569858991399198,0.3163465874466286,0.553059849167959,0.5954008683468319,0.5680312060015891,0.584618718701407,0.4493950406989646,0.3734086650816085,0.5612042206674172,0.3871103320337633,0.28682525086353916,0.34136009667278117,0.47276162503481384,0.5599101366383895,0.4362547554487742,3
1886,0.9434717358679339,0.602007188578924,0.3246425989829568,0.6391194974362975,0.44065912529289253,0.4907224361480238,0.24981865009236545,0.5438601378038894,0.831692157041205,0.4358847405746088,0.38555560503875497,0.6157776601911796,0.5814388101948763,0.6101432919807183,0.453284176172227,0.4224106186539182,0.4137283808676131,0.48395450886621005,0.674377294373068,0.35558223124531496,0.2539728662998178,1
1887,0.9439719859929965,0.2944340752440192,0.44603188322428544,0.32777682761690063,0.22135969177466536,0.5376540665162678,0.2959129808553025,0.4099870514089099,0.538010677087734,0.5051407908476395,0.45570260781133154,0.5714368131729004,0.4252694397871455,0.1351933249152455,0.25941495022633737,0.5943741421748747,0.41278883562952784,0.5430903490395464,0.4592681054333288,0.6297912205195294,0.7821899881932592,3
1888,0.944472236118059,0.5050117484191001,0.41125507627558033,0.39650889130786937,0.5151640603012159,0.40152096443764557,0.676031921630678,0.5972740006403279,0.7040235993671313,0.7227115701268958,0.5732405058090597,0.5897557648300531,0.5799111863006531,0.5725634359810511,0.5016357289189615,0.5361009087677616,0.3055110333187578,0.6152890625743974,0.6297206585543472,0.46493744075978416,0.4579710559344791,3
1889,0.9449724862431215,0.6334064869807864,0.6292386261328216,0.2780165519887714,0.568768964214029,0.5634608605449152,0.6220414622518092,0.5174268712489684,0.4735803126913805,0.5472428975882785,0.4913557318853348,0.6017601469800693,0.20480185158753672,0.520023014599651,0.40056031449220547,0.4221988849634435,0.6881958968069395,0.45196911659348993,0.49211346178741555,0.6716342803463263,0.41040626771235733,0
1890,0.9454727363681841,0.4626600406017476,0.5900772428908734,0.36788192281658555,0.791031685768854,0.5624447255115501,0.4611985549906636,0.4638894354207578,0.710272580805798,0.48847219601296776,0.4476762728879383,0.5556290481330529,0.5837389195034753,0.5801778820751513,0.4690178342871177,0.47962848254991175,0.3479219442146346,0.6767837909995216,0.5476223295993914,0.2172066206135881,0.38248229006027895,4
1891,0.9459729864932466,0.29172397836860087,0.45142769604645405,0.4111011832641369,0.38097625425120996,0.5052673206414938,0.5051916204016592,0.4364878475931724,0.2949378175021543,0.6527111476443541,0.5219361067804447,0.5860636405730539,0.1843075862525878,0.323678257193184,0.5148196285155132,0.22731084134772678,0.4895698633533984,0.7331133294521849,0.5191095154944602,0.6625967760507205,0.48198993318992905,3
1892,0.9464732366183091,0.510859710332035,0.43169267857150384,0.562040780794207,0.3851176040856067,0.596252975346413,0.40515539351135377,0.3828601807575642,0.6198527703943787,0.34651425971638683,0.28679619929244343,0.6712474530451149,0.6355030751023986,0.5046571788828181,0.38107375064401755,0.4138911075938796,0.6429619097173229,0.3955990668034756,0.5869059936693315,0.5118684521572912,0.39033698993514093,1
1893,0.9469734867433717,0.5559361123515892,0.6704875813562057,0.31400642863842154,0.9134872473308406,0.7188234255588887,0.009547302658925005,0.19403529444302325,0.32419916833219675,0.5186538550939559,0.47645303616031665,0.7287300712783231,0.3850865902170767,0.4893551266543715,0.31484431011099295,0.29495895462604427,0.4850731995354274,0.5786399643762375,0.37190156169354127,0.37797097613332675,0.6900223701927759,2
1894,0.9474737368684342,0.5452485363781463,0.5143218340696804,0.29967034055774644,0.5942392420120141,0.5576144630184301,0.5964750884461522,0.48327253182484115,0.4370268330726037,0.34706131661884115,0.3807236876356691,0.5813829214959159,0.22862500195919366,0.4471829695214681,0.3671448112033201,0.38410994293339784,0.8508131848608156,0.6090298919178692,0.44926227110305034,0.5570870478298081,0.45701275554332643,0
1895,0.9479739869934967,0.502026725170767,0.6438177431301445,0.40850524706809965,0.5998654901917728,0.3731479442242581,0.44585286730306456,0.49855366984524857,0.4340627616716782,0.4644714310697439,0.39389646602354145,0.6132425690295275,0.447289779543393,0.4101583090921458,0.5399565795147756,0.5984335682173457,0.4930434148091448,0.5077793843413099,0.5458842718621668,0.44721325755329716,0.5347196971004325,3
1896,0.9484742371185592,0.44301925161762146,0.3713254177570248,0.33706436875665674,0.2733115030567548,0.3771193766708213,0.567306431549886,0.508123219197001,0.7259610645342214,0.4630539597929817,0.3840683700907891,0.6238954866862914,0.7511237577121805,0.6703205218395428,0.5639139463158489,0.4790570796402051,0.6322135513599422,0.6888798301606115,0.4001800961044245,0.6015921532547492,0.5951141331395445,4
1897,0.9489744872436218,0.6311436504755655,0.6518075967893331,0.5368815144920344,0.46409183253066144,0.5291992649052194,0.5123423311100793,0.42901179760889274,0.42469288446280296,0.5924344391816297,0.6855603751279344,0.789821572835664,0.5466355132817979,0.6272665336509305,0.2632807888072401,0.48592389606041586,0.6397773083216072,0.5762490067567654,0.5236763802567266,0.18056199577809023,0.5021761931700189,3
1898,0.9494747373686843,0.7516568845816115,0.6617712927783738,0.3377649039932784,0.3664249156599511,0.7185506878419847,0.5410968081389442,0.5388148634310911,0.5287526557594777,0.42542885087767035,0.48890867042339015,0.7438582363967241,0.8201179902797817,0.694318386545531,0.49316204298095023,0.4653875337192629,0.45175812221371614,0.6047295877583764,0.39101555545374833,0.43630171658642203,0.22009644245415913,3
1899,0.9499749874937468,0.35073971995509745,0.3561993522475132,0.4724509429049143,0.5401940313781273,0.8236255727490247,0.43271380736917864,0.3659364788542568,0.5428685794699353,0.6714415263351277,0.5243602807246736,0.46339087766871156,0.4249217168386078,0.37627161874031395,0.6095947648120933,0.6397131996471191,0.5607810274332125,0.7848386396953161,0.663610106402901,0.6030611987410013,0.4267431248344832,1
1900,0.9504752376188094,0.6058471881306786,0.6254802002220684,0.3999114187153684,0.7241004860911111,0.4953345635683083,0.40118065638381595,0.39853289712608486,0.375200698910949,0.7273738017289421,0.42668436314317626,0.6229583262160425,0.627790948713754,0.38062371098336445,0.43767955716860013,0.36423460917621586,0.4400833783550908,0.6504163610464992,0.48541850398375563,0.313564926224451,0.546315818093957,2
1901,0.9509754877438719,0.703916914675505,0.38292028414358115,0.2605056598444583,0.6100156432309074,0.596647425116145,0.50984384302237,0.5665266592070075,0.335875215099742,0.6353795013904827,0.7452362143494404,0.4509925218932913,0.5384751848654868,0.5487003145856655,0.5730895106785112,0.6156263891190351,0.6060481865296017,0.4635643668844398,0.5119645579359933,0.5052743574426735,0.43019064482645564,4
1902,0.9514757378689344,0.7937113739578247,0.4820363357791575,0.38811441613114783,0.46128856335060797,0.32527228938833697,0.12503209321402714,0.2515952800881375,0.5802522484617464,0.4306874578849511,0.3344325959865696,0.6652920892947514,0.7282214151897981,0.4014001439298858,0.6717228964775905,0.6157761298523028,0.5717092410976194,0.5621132326316879,0.4320616905405366,0.45350640609728243,0.5896373841792831,1
1903,0.951975987993997,0.768824424910217,0.37059032470502506,0.26228770494652776,0.48135232500138453,0.41392511370791935,0.29705411072455884,0.4645039057137282,0.5427544578906468,0.7384443013894545,0.6906751488977233,0.32133496997493227,0.8419771298667709,0.3361006240094897,0.46925760273137185,0.36546296699960507,0.7060816086123475,0.5800357749568208,0.4119575511833977,0.7015747183669935,0.6737246267752789,4
1904,0.9524762381190595,0.4853481674936979,0.6570492667874319,0.5119514363070721,0.24404739768801545,0.4430189204133521,0.3451999282117302,0.32959463784850107,0.7046920607860423,0.6276940091699724,0.47751753454010015,0.5839294393354515,0.9149302737151739,0.44392892630596714,0.8168521987662752,0.659303868563316,0.48376374511617565,0.43711177963920167,0.36647765941799343,0.5959989638246035,0.5471361332177754,1
1905,0.952976488244122,0.4265680408858973,0.9532705804189872,0.4767530264327473,0.5234357807749014,0.5306235741888965,0.5109207680075085,0.40369207495927717,0.5982378506375718,0.5305235467834754,0.44893481422511855,0.49417088385068586,0.7498509346607699,0.48353635579323917,0.45020919473498033,0.4199573172582466,0.46474004141095865,0.8089804570337938,0.6258119924452944,0.10577187339526356,0.5061589503483302,2
1906,0.9534767383691846,0.4655732842402481,0.5733798535223812,0.4777590073474346,0.6793195209210652,0.6189142925914233,0.5390835264156506,0.4195768716898755,0.3095858115555934,0.6354896111516553,0.5460190468765507,0.48273378926495103,0.6155871537112141,0.5965425383475551,0.5779984604800426,0.6081453151257026,0.4811355603861089,0.5930625018300422,0.5462447068705032,0.39801424628020543,0.40590329774481154,4
1907,0.9539769884942471,0.29908841294798333,0.6777351236908844,0.432068852940155,0.5753038372970057,0.32601736140466064,0.24108118461353592,0.3372201790186385,0.43180576950472993,0.5302609594571036,0.4746558465298592,0.5383088121388946,0.36771988111804776,0.6619219123235389,0.4484434581713096,0.258833769056359,0.4173112854076797,0.6248796054641556,0.5085576164172376,0.37061489179743046,0.6356698814103822,2
1908,0.9544772386193096,0.40854790729726675,0.3729498837290165,0.2604550164317048,0.37276187000044275,0.5716624322347749,0.5148935332588438,0.5023033823948495,0.5270739339651657,0.422877406829971,0.6915357465156227,0.4226310613238746,0.40170548989752897,0.43753626997747586,0.760986763725013,0.8108700733010623,0.6158070230674819,0.6005105618231459,0.4057518336670298,0.7240801507879732,0.44611551949148864,1
1909,0.9549774887443722,0.6114709970326169,0.31095077664080195,0.47694095231392697,0.598639990923095,0.504936124756476,0.6201697833652445,0.7302531994553674,0.2295638910288837,0.442936505843455,0.6910825451656134,0.5362029419523372,0.6696586797746485,0.6461852724909519,0.8485416594574295,0.3040818801158532,0.3940078597084744,0.32012424801484923,0.2701404662200283,0.35904886671451997,0.46386283552677393,0
1910,0.9554777388694347,0.68533930298006,0.5746079741471031,0.3523024192797549,0.5331085633083019,0.6828433815332031,0.5315390401190916,0.6447827832057785,0.6868320878816427,0.5456555755133157,0.5640419257149414,0.73553277131019,0.8156727405035582,0.6024374361684603,0.333861862336496,0.5459015175504263,0.6764209966119058,0.4952518808799601,0.5507082973025392,0.30612166864245866,0.40594862522832026,4
1911,0.9559779889944972,0.3846401913252536,0.6356234632270954,0.7561611136194613,0.41288832117981067,0.5237410472618264,0.21093184371860854,0.7131203570785406,0.6053494224412044,0.8170619308109083,0.18272154605607116,0.5896557179070906,0.6938655843559096,0.7106151519564423,0.7687397615939096,0.6793295688377452,0.2593659503847916,0.622853621773364,0.7987967730674084,0.4634048626402985,0.2502615292150492,1
1912,0.9564782391195598,0.5601864350375638,0.6551622351121613,0.46608902449342476,0.5078035941108835,0.3951099318009036,0.26400060589742574,0.19528557194384333,0.4031658237887077,0.8452648563717914,0.655494323643188,0.6587441300519983,0.6993185685566098,0.3893420440019244,0.569143490201592,0.37067249902249044,0.6864990595865909,0.4773272810337988,0.6419083805151595,0.15314927704311854,0.5685308100799907,2
1913,0.9569784892446223,0.466025702877323,0.6569595274560002,0.2828753390359556,0.6947556191614994,0.3339035302092538,0.5269686753028564,0.772144536411906,0.31396415283637646,0.3198613238797493,0.8482201845483579,0.6062143437320954,0.1505922334162903,0.7114670934660625,0.47346843467356536,0.39185600878202165,0.8203983998046431,0.45065734299636145,0.5069755454843539,0.32995535011108923,0.5968385313285527,0
1914,0.9574787393696848,0.5486710016080367,0.7164861463766006,0.3565358145223111,0.5882685111647927,0.5330331241141143,0.5633352088596888,0.6463875176480671,0.5407963225015916,0.45345343897266926,0.49174609775302547,0.5659160487727858,0.8943699379340679,0.5532506500059041,0.338017462449168,0.5601718754240848,0.3683594231582932,0.7386314598153815,0.1797000466363255,0.38496888280117125,0.5073930810640449,4
1915,0.9579789894947474,0.6250061323198051,0.47139415321962336,0.2747163057198584,0.48840620028306614,0.4271592088243029,0.47798009981816797,0.5343545508280655,0.4141558690088407,0.8175840716309596,0.42489830817097485,0.3111260813418792,0.703900093396498,0.37272024481222615,0.46966989243345436,0.5305236056659577,0.5086684193549081,0.6158139958146399,0.26271610901274617,0.5360852635469467,0.46329106834151573,4
1916,0.9584792396198099,0.5721296868542621,0.9023896100822313,0.29946030322479544,0.3071871542716889,0.4706119592475211,0.384329645087992,0.5693188771438535,0.6168267726443385,0.5193336107697835,0.6582234245178735,0.395308666922105,0.3143093104195106,0.48341435503612407,0.33496408740966466,0.7440441539926128,0.5099237712300807,0.5407246825384538,0.6865631670283746,0.5592026619255897,0.4233724414839255,0
1917,0.9589794897448723,0.45011224492359114,0.6208420632059083,0.32439766296460865,0.5519246645597403,0.6015264947493478,0.5961303332583014,0.5755080811474197,0.6832847165264371,0.4870084272447407,0.5149718810126306,0.5550605078676247,0.7531281996256116,0.6238448769447602,0.36916106050315856,0.4610737562401646,0.4973953116685191,0.5090990208568688,0.4579642814875411,0.4713758617160654,0.551024928636185,4
1918,0.9594797398699348,0.5234335597374647,0.5099656075302592,0.29533084368030377,0.6113444593811433,0.6114129474032258,0.5321389899960306,0.4430011646367827,0.7357793947848363,0.488511734989114,0.5308798511974319,0.7918385733371347,0.4971148382319688,0.8551486172464899,0.4426714316016964,0.450240080549215,0.6493309978362455,0.666277398615448,0.8148648107242531,0.3785621496784346,0.3761852485118342,4
1919,0.9599799899949975,0.4468337290394553,0.5850703339819983,0.28666687722881107,0.4287822998379278,0.4475225176356309,0.39025867787623064,0.5070125572003781,0.2757729040962861,0.38208578044457986,0.6221542087840256,0.7572109209155694,0.5696014598583354,0.6658544641642559,0.4524191785556905,0.5701213013107481,0.5751622097959201,0.43482267517734063,0.3834354445302416,0.3714109212883212,0.6640499303157852,3
1920,0.96048024012006,0.6199210475096245,0.35049414332357887,0.6278627340136987,0.4265245577069293,0.5616616038161668,0.321437449323973,0.3545814508356139,0.748723933868964,0.3829306162066245,0.5932208238704852,0.7523545942370671,0.6142729641191067,0.2790359226996483,0.5490573378953607,0.4999146736941722,0.3392195262232185,0.5385524034511343,0.7441945691598417,0.4506105729856045,0.41929082679317875,1
1921,0.9609804902451224,0.4084158115467098,0.5236683281045881,0.49243520139540875,0.38594622387476907,0.7811494639056535,0.47568831158859015,0.6235850318120439,0.754420313872489,0.5952644300257371,0.5262620536980208,0.6268861655125202,0.6036952133995439,0.3540173246241302,0.1840252294602791,0.5870809481002826,0.3998708308840486,0.7292171041981875,0.3800877895534601,0.4896777159222685,0.332643404166306,3
1922,0.961480740370185,0.557739330790478,0.4304893979831657,0.4929738254965591,0.6645774753465563,0.6373505818393326,0.4249665825697406,0.5772629272089821,0.5455235264689904,0.44120060328412647,0.6008593546139512,0.4705704387423222,0.25418366996999836,0.6204637369792418,0.739568522439807,0.7104721452824581,0.6213539691047562,0.4643008824040899,0.7551361592412817,0.5264470196576145,0.04019925387030332,4
1923,0.9619809904952475,0.6560046295683868,0.6706013194558351,0.13532124258746142,0.4607354870406637,0.6847658822062731,0.6724724120032074,0.7202263929575146,0.420959323279458,0.5347759570709185,0.6834669947826132,0.5093454094274833,0.5495134117122711,0.6562031184486898,0.3010841956221722,0.6865969435648868,0.5866824830984624,0.5361674238638414,0.30797501034778857,0.4554269676787331,0.47302146580442767,4
1924,0.96248124062031,0.3170245994054817,0.8663514764041301,0.46801083958057915,0.712666494696281,0.6769129879518125,0.2988503984033249,0.5784485132049575,0.1524536405289048,0.3954344249599614,0.5989618671093248,0.3857865746005383,0.4099104812831917,0.7009694966527041,0.6366181985020816,0.5445258946115571,0.3665961508134819,0.5010585644761694,0.4732100208368828,0.5178920928040587,0.6746989352763662,0
1925,0.9629814907453726,0.308794598286456,0.4197045200946732,0.3241356326153317,0.35737859660026394,0.7154573732370744,0.5212864896268126,0.39032244320311305,0.6206751795170227,0.452932870153219,0.25302315672648934,0.5157845117771207,0.5866019171998837,0.36721754409529755,0.7599154411123112,0.3419641750714373,0.7540472718221605,0.5096527372582957,0.6315913237849414,0.5015879564333573,0.5871251675743212,1
1926,0.9634817408704351,0.2168028063516209,0.6861781199285326,0.5306937916594555,0.6109511547282622,0.5794113903851711,0.3142104806261228,0.2543378526812291,0.6143352248975,0.6615313404104249,0.4584253817601801,0.5647042608211417,0.5065065961472096,0.7032738341964583,0.6281547911014574,0.6861322589899336,0.42434039462219775,0.46335182692243115,0.37615141259024404,0.28074447168709227,0.3371669123867929,4
1927,0.9639819909954976,0.23014160590583116,0.3686040763541496,0.23490805942946166,0.5766454829602434,0.5108236988913747,0.44969590510334867,0.3245812898789635,0.5166226726713565,0.4633207952468529,0.5418923297047937,0.7128043507293956,0.3313609624188664,0.3074996079556107,0.8183510065154009,0.33324655168734074,0.40884904580435044,0.42520347276019854,0.6998523125487849,0.5644676939164487,0.48265209312956675,1
1928,0.9644822411205602,0.24161308896015404,0.755484002480263,0.5295924180914152,0.18423206110201212,0.8221625835372458,0.2527700061052537,0.712595270006463,0.4472347775390854,0.5520009529362752,0.4096002735230682,0.6080191942737851,0.2147845020277307,0.37817013444776215,0.1802482900433799,0.0,0.6102434375081922,0.8044236910171596,0.3385334529265689,0.4979637638595695,0.32888195465468495,3
1929,0.9649824912456227,0.3759309389762999,0.7766284601666493,0.4971695502841599,0.6406767662998196,0.1870124752832384,0.6761037570706113,0.6012468593837718,0.7149885437319965,0.5925934845975522,0.1402105871568608,0.41118022838379253,0.6507850600831797,0.354914860153989,0.44443020324716864,0.696374483338943,0.3063731930968667,0.4802797681732319,0.30781328556791265,0.5063743712296479,0.14904670134118492,4
1930,0.9654827413706852,0.3862881739895163,0.5675652245789375,0.7383693924881716,0.42574555713219336,0.6073304896824955,0.4397729233521973,0.5028828378865411,0.4899506385781651,0.5717158501150686,0.38460550306356767,0.5516923481480686,0.6899602684494222,0.545395189028081,0.5744841426634489,0.7084597183751754,0.42120320632972014,0.6645648090934958,0.7039862967480226,0.6384665873285028,0.460838829288831,1
1931,0.9659829914957478,0.43471382968513217,0.7390850403318961,0.761499148014462,0.21648875596284767,0.39608815558635957,0.5813969256154465,0.4917901519452751,0.6041297679477451,0.5154346891637912,0.49854809935640293,0.8612871733825314,0.6766694479073133,0.27138621830968035,0.408687523793123,0.538621134093884,0.3015429489699952,0.4124728223450411,0.6517002196310885,0.4345908789057566,0.4833638642613214,1
1932,0.9664832416208103,0.37075422474198816,0.5361735544519168,0.506087785793456,0.46418812636883106,0.6630129840551665,0.19735307122567494,0.0427819913524477,0.737087270638098,0.6440463866941256,0.2054987566522593,0.45874620838385083,0.7442889966545185,0.29507932580785146,0.49706000459285965,0.30273335018274694,0.48921503447125003,0.6562775246971837,0.6646000364624356,0.6472101298336069,0.40765990727652107,1
1933,0.9669834917458728,0.8053935118958775,0.46675085727935556,0.3258449230804056,0.5963611060321905,0.43516414635601247,0.4481268917536894,0.37348447127460244,0.49496681605852016,0.6349046718771651,0.35746186458473844,0.6720005142223566,0.4809617578497688,0.13536058689874458,0.2811811394312558,0.5629050881717788,0.3589106193456092,0.45361158698088866,0.43698095405134163,0.37165811067602017,0.6355593552451286,2
1934,0.9674837418709354,0.3714220159383748,0.4912683841168118,0.35621889845922294,0.5061031941538288,0.4953860847994631,0.5792143641756051,0.47460676019583303,0.3768498320121453,0.5427177855433817,0.5311880622100549,0.37908958389598224,0.6662848378839319,0.41568292208031105,0.6677566386475342,0.39320293311658405,0.44327211709038483,0.4367652391778587,0.22261665373538314,0.6126903519290318,0.5767796624556494,0
1935,0.9679839919959979,0.4288680346363278,0.4717805463459079,0.781661359030966,0.4069832952223225,0.6363889156733927,0.48703653591327845,0.3561509210750089,0.5937862761333103,0.3926579865716754,0.4753178865889696,0.49239070103989324,0.48292644331201984,0.7133432722353265,0.4405750943209389,0.6468110257307028,0.4499987861693542,0.5243084097908721,0.5965148317740121,0.7079965179672143,0.5137655301310609,2
1936,0.9684842421210604,0.37955088639818524,0.7837391211261571,0.31003827547525786,0.40567756728835763,0.48029589334761413,0.5568475806419417,0.4609574649773829,0.5933843410906274,0.31513266540971574,0.4490024044578096,0.4185339794097355,0.40952127647671943,0.6652375522908098,0.46995747738536925,0.5656611047175044,0.5036075735087262,0.4408633887503983,0.6277699471139694,0.4308564663681937,0.5582389063535488,0
1937,0.968984492246123,0.4962431923934155,0.46190657032451243,0.4691735712882301,0.5554008855978946,0.6583620151363992,0.2718938033132918,0.5463535226266997,0.5325117825064791,0.4500775989328058,0.8679597014720632,0.5578400406462998,0.823211509761633,0.6757815552346236,0.6305152359707706,0.3372860669005362,0.7868075193950924,0.41845770984944775,0.72683810653675,0.3335727509420082,0.45168573733155937,4
1938,0.9694847423711855,0.13897770198929332,0.5587949871365737,0.4192745768237353,0.5430837070028375,0.7396892778897435,0.48861791408124183,0.6890837963097776,0.10458427816222132,0.4688592979330053,0.33473686597710284,0.6898540473905072,0.20857269114516175,0.36866015149741294,0.41374348178514225,0.43126210165765955,0.6225106764454267,0.4855590038410634,0.6910564790743668,0.43879843882323266,0.3555907538823003,1
1939,0.969984992496248,0.4054902887362794,0.5097357935242647,0.4213650819313696,0.39627831052971935,0.4309595502692477,0.4909219859180124,0.3992720417736446,0.5286086625764962,0.5803882994933368,0.4192771537368657,0.580591076662766,0.3215926454860114,0.6238629129558413,0.2396342072152891,0.45762253547373694,0.477956125501482,0.47008250675683333,0.5106079615143018,0.4402696849024511,0.5526436150555958,0
1940,0.9704852426213106,0.4777079640803361,0.5663162882664543,0.4928238828805295,0.3948770752996122,0.782099314108256,0.6072312990047968,0.4141744954269938,0.4211094610424633,0.4689386226232607,0.5768501668361574,0.5195920125140241,0.6345915068122229,0.3113768787232441,0.2307881872808557,0.5246171771448532,0.3760682994389696,0.522733546551901,0.49416474341097727,0.322559062334087,0.49551286016647605,4
1941,0.9709854927463731,0.5415314643474074,0.44378331865188336,0.3688524974313604,0.6525827119712443,0.4807088629073074,0.2952521279360689,0.08514634890632566,0.2353533763992442,0.6503559708973664,0.6367809705734658,0.7585526518672003,0.6363992583953282,0.41079377569609965,0.30030961477278567,0.44083638067180886,0.3016713303448906,0.507768583388905,0.6327892103135571,0.6172123742081158,0.9009710199786554,2
1942,0.9714857428714356,0.19749106412354234,0.30793583538408514,0.41181669636242957,0.6031501212385545,0.8460362745209953,0.4861768718610344,0.16611325687615586,0.6452737512673934,0.6676290033229876,0.17752869163206747,0.35535305176158427,0.5951490471997993,0.33831518422452717,0.6756810113222582,0.4742616948562712,0.5578336335694052,0.7556243064122787,0.652317465843754,0.567620291351478,0.46758664934150757,1
1943,0.9719859929964981,0.29760419472963606,0.5794285727185046,0.499724300124606,0.38576204125050395,0.6029016446491706,0.33322360252138356,0.34774755012419184,0.5326094556600907,0.5540075536982952,0.41844032360917893,0.5101775937229174,0.5015806598862582,0.42937806961815267,0.4840858158475787,0.43466375457456063,0.5456353742449898,0.5881798334634724,0.6609782897288076,0.7129140441711692,0.3748533002088244,1
1944,0.9724862431215607,0.5714623069988288,0.5924629225614555,0.4427578910795179,0.6389840244115279,0.4425239319326033,0.446491107286741,0.47162207680753593,0.5799816249390894,0.7020937021994758,0.36469547475115655,0.41454592399846324,0.5919539566847651,0.28454819129646325,0.4119640702529969,0.4080197294707796,0.49541898465937934,0.6006634772299513,0.4656170343020778,0.3872929276963814,0.35544868197656215,4
1945,0.9729864932466232,0.30269929539329377,0.5072536079692269,0.5191050634227273,0.3737521795969163,0.33007479350591673,0.31588198379522364,0.2832145148681061,0.6103312992258504,0.47779610175357456,0.3480864319935497,0.49484062491382774,0.5367373086005148,0.40975225594083214,0.5304035781721654,0.446156288949603,0.36868494587267614,0.5667619059669815,0.5530277948214113,0.662092423828063,0.5622178244330877,3
1946,0.9734867433716857,0.6297577170215671,0.31778458313097846,0.42251691359507054,0.3562221110715933,0.39531169182217496,0.43780433076063524,0.5259909250643846,0.3982787735421758,0.5392887692257093,0.5327223041854815,0.37033967617422026,0.49396218805782843,0.5124636783182122,0.6517894587167279,0.3275598373455726,0.6384393486093536,0.6846315511725294,0.3941165703660493,0.6481853968624123,0.5849282535386283,3
1947,0.9739869934967483,0.2933504484900048,0.6883194371077594,0.5510112910855581,0.6545668508041455,0.5864154434235379,0.580455156561936,0.8084375702249827,0.5076668808490707,0.7743596877883866,0.4337773585004237,0.573991552772019,0.3372408184068899,0.6220020550297591,0.3518720040230178,0.2667714020243256,0.4198495661257714,0.6429917096002341,0.5454656713972414,0.45081521815031134,0.21078797807599298,3
1948,0.9744872436218108,0.5033694796444292,0.11956870744150533,0.2756020446619254,0.5621243416922587,0.44675927461180703,0.27852187383109733,0.25436499460836004,0.6485105291026855,0.4109430743095105,0.8023463513098696,0.7117757141419849,0.5854505239530129,0.3029022315721793,0.6340957943841701,0.3279620181024615,0.5132443345588026,0.40400033434309524,0.4309475311654565,0.5689502771294082,0.41344178608977006,1
