,index,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,X_19,X_20,target
1752,0.8764382191095547,0.6859629661992833,0.6120918635398986,0.3428093868521882,0.4898646513943727,0.6606131935408346,0.5259899069910566,0.6212096780998221,0.49398782402267144,0.40397843710274506,0.7934356415304442,0.40639118146788555,0.5114138715767387,0.5576905246012064,0.6510102423638525,0.5312544790967996,0.5585894276749022,0.4948777067679175,0.3097984991070773,0.6029107137805543,0.5850026124590473,7
1753,0.8769384692346173,0.44961268577291724,0.5483747651477454,0.4133507897164969,0.44032189541690747,0.7022786588400796,0.3297889102499215,0.7526346164569782,0.3862912850652368,0.513078743811005,0.4544946035277713,0.5600629460762164,0.5359833306974755,0.40120339091287816,0.4064499340633613,0.4610208897964478,0.5457073498746708,0.6093856329635509,0.4456038821481229,0.5841670014723715,0.41947372201647437,2
1754,0.8774387193596798,0.5239913802404917,0.69892038824425,0.4621565165077001,0.7026221668620168,0.5787425162533903,0.5341410314381996,0.43296146995633,0.42028284867169763,0.5401679104743641,0.34553805611915883,0.5583197167564323,0.28205313849656544,0.40536894215624075,0.6447130314278817,0.7544899589771392,0.45577393578387115,0.32344109844068103,0.5408920310149453,0.515769039551208,0.5530975082063664,7
1755,0.8779389694847423,0.5945195670978567,0.46390257074644603,0.8012258061739339,0.2954269563737385,0.5549223079985606,0.2818394881010814,0.3116710646870918,0.46291696490243195,0.6744132451578873,0.5247692514706884,0.4954296657630069,0.41786017575350015,0.5921694617274299,0.5507930807765193,0.42978041468433587,0.6501076569935367,0.4768082452927098,0.3938602288791787,0.5787566172725026,0.8082600554464506,1
1756,0.8784392196098049,0.6864880525985082,0.5170776657423335,0.5763220226478838,0.6895571868140641,0.431688971089492,0.4708834488656515,0.5653505721703702,0.560596129447007,0.5317456701114376,0.6991314133359506,0.35707015506261497,0.5472683827681178,0.38549103082070096,0.5431484681093292,0.4331126423271823,0.6592420996970498,0.5560231179572666,0.3785030035068403,0.5233362104166386,0.5350896654040884,7
1757,0.8789394697348674,0.4109186774914371,0.4293019985527124,0.35428937396932414,0.4130984199902426,0.7461797842205569,0.6425038090678313,0.3566389897813561,0.056575907234306166,0.6676684881688462,0.1831190680109715,0.2017452279769415,0.3433824306560144,0.5783572394001316,0.8733216994789799,0.6475584284125151,0.583516870430828,0.6432400943308334,0.6162927420403475,0.2211786433490237,0.5199087678920773,9
1758,0.8794397198599299,0.5584068597573465,0.4053614283071333,0.5426860684629756,0.6475701194729635,0.4499185448815457,0.3157287517674699,0.5334262454175639,0.32563037211740026,0.35431299890775686,0.4195368278433821,0.2547152303295268,0.6941806642926622,0.4656660226296143,0.7406782437297523,0.5075455491876846,0.49067607480545045,0.5826386777182784,0.6016486475389671,0.23878634183725683,0.650166487547243,3
1759,0.8799399699849925,0.2845553957178605,0.6502753076068275,0.4097437265686918,0.5710895525863442,0.43583727966211033,0.5181236600992176,0.770488199171186,0.6598470479612544,0.8252557843883433,0.47525879347991723,0.781772629546805,0.2322221665112047,0.5247053083685116,0.6593792522357748,0.5984230622986854,0.5295877098959195,0.42244944387038014,0.42531756018638944,0.6191979136239449,0.42931927550492666,1
1760,0.880440220110055,0.3652522856378734,0.4715828902995311,0.48279088072593235,0.5677049141232144,0.6532945809957545,0.0,0.7317961176708833,0.7226745845959913,0.40730449087365506,0.17738378657056186,0.28287616027636464,0.4833845267907083,0.7762228742860937,0.7036393947951862,0.4627833788482639,0.4949015178908076,0.5593751602497591,0.4264993663488982,0.6645154342098547,0.5601693798088925,3
1761,0.8809404702351175,0.19913109759373243,0.6161188474449293,0.6401269641087275,0.34520616566631196,0.8702788337174874,0.40721186853335856,0.5638251186069447,0.3042014262712071,0.4741917351717676,0.584573294225241,0.6249674499496463,0.3799769221761104,0.2993880773938956,0.6299891131841959,0.4452899678684754,0.4372671261019989,0.23147378369140387,0.32999414268176774,0.6562235976921207,0.6886078235538305,2
1762,0.8814407203601801,0.46337844362003994,0.6289022436214726,0.16824059770484007,0.6758068593451056,0.6009353797900712,0.39190618152992757,0.6680868986713662,0.36652944435767265,0.6554169209366986,0.3921731926019189,0.7275785616325721,0.44427713674617436,0.5140662752188522,0.6840869320304533,0.6636413769852695,0.6237863843552898,0.7052156311042856,0.26169309619263614,0.26788981029599845,0.5074943061352178,9
1763,0.8819409704852426,0.5885051871889281,0.4044141884494713,0.5954510143224786,0.4176406928943096,0.42906590961774144,0.4897092639646875,0.4350098127156994,0.3979386300056484,0.5623922948173921,0.6192440202175705,0.7150288506561291,0.5141372863759228,0.6074143914553836,0.4311829294150069,0.2813300907013664,0.5201809897706433,0.4456633379396765,0.40110859382154757,0.5876994658190425,0.4182653773774874,0
1764,0.882441220610305,0.4102448372193278,0.7171375073312245,0.4321723858452094,0.7372227855651078,0.4726018494354688,0.5009769763825842,0.526409411288942,0.3871807114427366,0.5205338969088505,0.42144636932207624,0.6542527623441557,0.41761933756462266,0.5390871366156108,0.4161240876954358,0.5698909627933773,0.5977281334455252,0.4847913676173177,0.43675465285325893,0.2955575728631975,0.6259667895632386,9
1765,0.8829414707353677,0.6215582445470307,0.5878376892243103,0.43726947027213137,0.8023365485071183,0.3352125352888876,0.5299455846136886,0.6182524635853734,0.5701158906856684,0.5469690317481631,0.368604540136885,0.7126707392735825,0.35938167582766234,0.6412792022190246,0.45862707406724884,0.7114440857483766,0.4703219265615196,0.3941083074123481,0.3880084363444747,0.7637277635670929,0.42684070820907183,9
1766,0.8834417208604302,0.6489089923004181,0.7810644268732512,0.31149787743467783,0.4288352179320021,0.5976512030255385,0.3567734969704296,0.44865531724287255,0.3181754904037393,0.36357240092020715,0.7596631793510948,0.4391936583519898,0.6758735545782433,0.7109551434510495,0.4575941764872319,0.18744159183622378,0.4332407026640968,0.5220990059518718,0.45410555149871024,0.6519670366777751,0.36880711625458373,5
1767,0.8839419709854927,0.3182727598945005,0.5642891736007692,0.7388349559774205,0.567473441188237,0.6975207136783158,0.6241823441664782,0.46940285100970125,0.3935719375057757,0.6365975582814991,0.43208450219827965,0.5348714771368185,0.5665998430074387,0.5754499228146466,0.47647255050947074,0.35327560732070834,0.6172012716359028,0.41727595350320235,0.47756704101601044,0.21009784010135796,0.4574474271824631,9
1768,0.8844422211105553,0.6977456850804069,0.40749405721831755,0.5777083011417805,0.41920684220977866,0.6413512637987991,0.514546900158882,0.7690014999586674,0.40643960224607456,0.699967123712935,0.24875979277413407,0.7164966606168525,0.4299584162593363,0.5983750482695869,0.4694804206648934,0.5502656189413526,0.6652603378198978,0.567093161466811,0.5384622517997829,0.44854434420624356,0.5703620461966694,8
1769,0.8849424712356178,0.6797359044653972,0.5361196355242869,0.4915618312696585,0.4856058105607292,0.7044449631297156,0.26366021369551607,0.6880243870505538,0.3293587868755876,0.5310455083766531,0.6138097386047936,0.6301856897460596,0.4250489077642414,0.43623372273594957,0.2874053516635575,0.49307665838417863,0.5508945830526983,0.6303415599920712,0.4325939915930021,0.7679382437801301,0.49774712801553805,2
1770,0.8854427213606803,0.4646827225632735,0.8093818235718861,0.5974417210011286,0.5273656713774989,0.5353327470203801,0.49190969535450896,0.3881954980328457,0.502341571331469,0.6002451231344369,0.5432357575330543,0.46616315942853026,0.2394686107013017,0.5436952439668766,0.7037903146123923,0.5467312810848877,0.7565052580356164,0.6978530614920596,0.2697893790798247,0.6361084538786635,0.5869637835739246,1
1771,0.8859429714857429,0.5004835740485111,0.6520988059152617,0.6395875700218161,0.5373275475577601,0.38848114410356627,0.4450148666337681,0.49306328581134223,0.2697015914383547,0.7370055357071312,0.5515639141660603,0.578398141151014,0.9999999999999998,0.6737552028207464,0.5678874247416827,0.6376129865389311,0.35452817205372467,0.5261537408156843,0.33042934964421505,0.5767915002253856,0.7261677170022804,4
1772,0.8864432216108054,0.5122453121850098,0.4444124639223713,0.6146697750851746,0.3762778384897363,0.684566392189448,0.654975262380855,0.5865351922208722,0.3311018271505547,0.26932813307760023,0.5586180418473516,0.539156197605567,0.3693269786838013,0.48304955591623555,0.6317444645992895,0.4443723318433084,0.5369788347817045,0.4164345050055787,0.30150535663458705,0.5285417023103897,0.26112860665663484,0
1773,0.8869434717358678,0.6622088657891904,0.374507481266275,0.5578844623625557,0.6363643739368512,0.547586137988754,0.5923968292072737,0.7581694105347113,0.37803635171382766,0.5642698334386165,0.1608685376821239,0.5533983315450025,0.5486525606211773,0.7088575834409614,0.5861799457412636,0.5208938753560531,0.7211539934604017,0.6765607389281282,0.5444696964103362,0.5445953410680776,0.5207853570644367,8
1774,0.8874437218609305,0.5453641899075697,0.654064959149929,0.21279672533955024,0.4968202397386905,0.465055049440562,0.28304685399685564,0.6556523664631189,0.37651245277533973,0.5893398723520109,0.4174914498153516,0.5028182200159405,0.2776905350163483,0.4421071521303841,0.514028494923276,0.6382071578205726,0.34171419531596153,0.6026685885601992,0.3223609800801589,0.4352739967534608,0.2128654804550747,2
1775,0.887943971985993,0.5515726557030328,0.41946521918843516,0.3713134754425118,0.543455776286502,0.7091946131893433,0.5374696187493191,0.5004838136808661,0.4572441343614112,0.39600076743780666,0.7680283263989448,0.24124862103511863,0.4110964776672848,0.7701165163026181,0.21954361354982554,0.2943515517105647,0.6661675253806957,0.4206021225469432,0.5620006587891272,0.6197934868672577,0.7509012252182719,6
1776,0.8884442221110554,0.3242293171253596,0.6558553000155646,0.584739710764284,0.18257036127463455,0.7063270795114793,0.4901940344657147,0.33159885027769764,0.4076301706408767,0.3309295175032221,0.6949632396817295,0.5091564393367541,0.5603293976390563,0.4925908442931047,0.40539346989200475,0.25869326961301614,0.3828307894773881,0.37617788467454993,0.535382726940717,0.652002844334048,0.4413287473580195,8
1777,0.8889444722361179,0.8881853443147087,0.4078768358857446,0.3714493947680016,0.6177874946318732,0.503321405212202,0.5940978232751744,0.6022884978136885,0.44942179617302025,0.47543290532402566,0.5993601716649606,0.4238268565276428,0.689778042210614,0.6643989613770709,0.6065528100088926,0.4788376645808692,0.6914021991382818,0.6111306039206916,0.2577704220972723,0.5733579762758083,0.07546327206420761,5
1778,0.8894447223611806,0.5390716824262493,0.5393032518147249,0.6920408796639861,0.5869611994174495,0.4354691972176645,0.4144388660333719,0.37341772254054173,0.6499578772639802,0.36681320616694907,0.6332947023939176,0.47977189859559327,0.5367218990227745,0.852968230326531,0.5953051692127223,0.35732698553490405,0.35991619356779403,0.47378105899805745,0.5770246291648501,0.5316539203941141,0.49102367417263604,4
1779,0.889944972486243,0.7079863151447197,0.4632535728417406,0.4608629621366447,0.5385539005085708,0.3455303210374744,0.5663772196540137,0.6279369568476849,0.46907646601915814,0.5049140701949675,0.3117277422826624,0.405216783718224,0.40890609018129376,0.5200940232843193,0.4059058790113027,0.6264849344830559,0.5220547571365729,0.3408810057842352,0.45375715574295383,0.4782690936792612,0.5164158279449818,4
1780,0.8904452226113055,0.5785287376834697,0.37256298953525646,0.528684503031911,0.6076391502995714,0.5089392188526509,0.4705100559287712,0.4547488017603813,0.5534481942422362,0.7037009905615371,0.42691534126726055,0.24446465366859738,0.5446221816419126,0.7000103168823203,0.3973358705431257,0.42274364430083883,0.6794214978177058,0.6072218428290614,0.45497707644669105,0.6074509527194899,0.355177511396948,1
1781,0.8909454727363681,0.7306807850395269,0.32564341329920043,0.3453975085860258,0.4984175955711764,0.32771434078338824,0.347068941701015,0.6697248270172238,0.5315498978206021,0.3742271568334753,0.3930126722331309,0.4884064806181485,0.7875823596054474,0.65517029822284,0.6162582876894073,0.5354983796499969,0.6927811194395916,0.6330729171279714,0.3779717016854715,0.35431415759445817,0.31857877067544654,3
1782,0.8914457228614306,0.6940633778036922,0.5230758160506689,0.4640841105636934,0.7032749033660151,0.4615500119048747,0.5121465972934783,0.48691495183759936,0.42374226913519736,0.5266788518141136,0.5759761810153361,0.5303839166309675,0.5300599109195241,0.45547158651479225,0.4454329940619023,0.6145539049202313,0.456353743150032,0.4211389497517224,0.34700701997002215,0.5208572381705223,0.35038033997926377,4
1783,0.8919459729864931,0.7081528590189852,0.3497754708367923,0.5605978261678487,0.5821704292904484,0.6033504961023705,0.6449226947257313,0.6667164779584753,0.5711239521038954,0.47729157427224816,0.377925743392601,0.5863697916240872,0.5787129572384999,0.5162004251655117,0.45478133169212187,0.6212283472381737,0.5734755568222858,0.5838567406179307,0.5499028184339408,0.5126769549990173,0.39751109067420376,8
1784,0.8924462231115557,0.4860105117488896,0.5200260140388739,0.6151434828379583,0.30129401292582036,0.48484264348473527,0.22701454970703386,0.33270192974280477,0.43706416224385936,0.3975472693819524,0.35221502709865643,0.7251456470624382,0.27860115936962593,0.3920763551431994,0.6514946541411997,0.544506562316067,0.4322419609463473,0.40617477606473795,0.4991031172046837,0.5462665689233963,0.6010821023348458,1
1785,0.8929464732366182,0.6349182222476397,0.5133322325669174,0.1945232651858751,0.6332579218262265,0.48488971089633626,0.35675122322758973,0.5219897576329613,0.28888169491262683,0.48933048464849177,0.6432277571074458,0.26889123447584706,0.5121887805094003,0.4781855211179509,0.5463060597335417,0.3572063909835034,0.48313668861096576,0.5139871253843151,0.6016614340092897,0.5142047637755954,0.4179125649861598,3
1786,0.8934467233616807,0.5459037086492087,0.7867840580736365,0.41581232874687063,0.578317990300319,0.8454983205924822,0.3481925259070404,0.40330668904530403,0.5563576966703757,0.49013628185574576,0.6197549095171502,0.6147673001659174,0.34563879451633317,0.302359580028986,0.3189770543544265,0.3417112668973109,0.2700464080973008,0.6071890506347584,0.3653851275315653,0.868365102095765,0.558920584652164,2
1787,0.8939469734867433,0.6710345498149661,0.317403244243941,0.6039281372343982,0.7789003786950315,0.7253653268139275,0.4282019691614412,0.5649858529872319,0.16396476103546892,0.403337544485732,0.23527711087542907,0.7447982292597771,0.2775204524022571,0.38912969054266305,0.5487971402320169,0.685775856137971,0.45064732507400573,0.33624314243402476,0.35624709677581173,0.5044565483509788,0.30366614102735917,2
1788,0.8944472236118058,0.8423425749078806,0.4185352387806742,0.47412444327980446,0.7430267944380681,0.8953562590727835,0.4153847149997013,0.5871563097279056,0.6630500920387988,0.4816645449473827,0.3113410509065324,0.5119850176630589,0.5473975147323337,0.5865599539261233,0.43346851359733923,0.6532665933891718,0.7134710046486933,0.5157496457047129,0.45541735806039213,0.6272104109224711,0.5951214175472118,6
1789,0.8949474737368683,0.7463512907642705,0.45058045099453936,0.28096783924542623,0.5267340343174003,0.37280454940143015,0.577728088581029,0.33994835332473416,0.45201048320838494,0.12769390747240644,0.42860815190536977,0.3852451910624777,0.5716372690779301,0.6431272573602829,0.4773414495359084,0.588606070923579,0.5047135720025262,0.5756052532219443,0.4430119521347576,0.5136225780826364,0.4219681755792809,3
1790,0.8954477238619309,0.8497946183282805,0.6964634893461825,0.46986143894894206,0.5590241508004332,0.7341276830861226,0.3600452408297494,0.37813716820442567,0.5177833531593905,0.7300882568040382,0.3523691047978104,0.49728238935126556,0.5787659261648223,0.8725561253959793,0.6372632132408614,0.5169418302270861,0.5436372508015419,0.39101741029004633,0.3171215600232292,0.5806086077790915,0.45583049827289396,5
1791,0.8959479739869934,0.5337449412100478,0.4444223585048185,0.5401162553383435,0.27002427813757485,0.4137873384509474,0.4021542980523406,0.6598132908421004,0.754198760780284,0.5604696732304757,0.5585999703087824,0.4336072353818255,0.3291244130072831,0.6776384355842935,0.4666394482301861,0.37677960903227053,0.5267949991310812,0.36243039028567653,0.5180030271393171,0.5574315892927173,0.4002056643359013,5
1792,0.8964482241120559,0.72279156573975,0.4130233907576621,0.5581064986389087,0.4836613647048053,0.32588492423272447,0.4120022912250765,0.5396382536084439,0.6863421857326479,0.5111948676372253,0.456586644858609,0.2823487548814699,0.598431250666499,0.6654092390483274,0.5595770433790656,0.7109488401993831,0.7970420725328209,0.7337830597607342,0.3844780914272505,0.5043840846522822,0.37709796904907356,7
1793,0.8969484742371185,0.6833717353705677,0.45293567706016397,0.3305589957729041,0.6630221305400463,0.5398565385436128,0.37426936443981795,0.622712332511805,0.3859870719882481,0.41909483796102176,0.5907691530857869,0.35681302547604843,0.3993579313941396,0.6488220067318354,0.4619151933816753,0.7354784735802504,0.4522850102135658,0.3639078162899735,0.4642494321524823,0.5990353661708014,0.5676993831340396,7
1794,0.897448724362181,0.6294144904762192,0.5296835836984708,0.2051263442457824,0.6471358996780735,0.6085401851937284,0.6126196635305932,0.5837024602913403,0.2667803513174195,0.5508993102947576,0.43273232675110973,0.08457489342882946,0.449583835114728,0.7955329094099951,0.5099522081278852,0.30330086409885365,0.6327643550164023,0.7083033793566671,0.38090909024066966,0.6662364088645031,0.7032851004539445,6
1795,0.8979489744872435,0.5046775388012911,0.38224170517882783,0.39471691388788427,0.5284398554576233,0.7822210026869607,0.6165901763605312,0.5811188105739564,0.5372181174977262,0.2109132356665941,0.6209989558850695,0.5040876237676135,0.8463420696744679,0.6922744635546113,0.7575832390171663,0.4845681852930179,0.49868914015329385,0.6957963273416923,0.4631173344283602,0.6665533109806502,0.27086830193315403,8
1796,0.8984492246123061,0.41460820971764833,0.6753417083429167,0.5892218496551156,0.6288554973292834,0.36134310184210594,0.4889753144756614,0.63668476758123,0.674341237872768,0.32946398397591414,0.5782679460756472,0.37809813165254313,0.5071011179424987,0.6171356945265073,0.6563822628789664,0.71009092129418,0.7425156318708961,0.60394101885372,0.4511340356142126,0.5173916913330955,0.15979651162237662,1
1797,0.8989494747373686,0.6952735472101937,0.3858669618742505,0.4134059612713099,0.6191150404953176,0.4907696401734898,0.3975509448960788,0.44948087183488883,0.5473374233707203,0.6517081814569483,0.4686812437019109,0.2267165053848874,0.6400253488286326,0.5971507202799519,0.6400095058705293,0.6228558389812426,0.6886264634125667,0.6955469864970227,0.4676585739992932,0.34773576549338114,0.3236108401481066,0
1798,0.8994497248624311,0.6966290895493059,0.48102789527930373,0.3989144982472266,0.7241257361843729,0.56049641108715,0.49460854634060364,0.44554951154964423,0.32262437078747574,0.4883813859125605,0.2850909531912023,0.30254378427678474,0.34066372490212926,0.3862259203284685,0.7515666984749333,0.6379951945710757,0.5508148395467415,0.7603008483077249,0.3968041587461776,0.6484714691560383,0.6328846601116239,6
1799,0.8999499749874936,0.6275408590775531,0.724932663105548,0.5745624731974105,0.7988871912795128,0.42211918642121093,0.35622877407044856,0.39480539727777686,0.47855459103176345,0.38115813213159194,0.7383882653864174,0.6582278910629471,0.6648289100520204,0.6426940557106664,0.334173840289662,0.3218292024434286,0.599264818508826,0.4874733868394145,0.5884743598277591,0.4760609704042882,0.5350821225778151,4
1800,0.9004502251125562,0.5856024685133318,0.8015279197763288,0.665527140473796,0.7043214018356605,0.4637249008750697,0.5659574112899433,0.2945017567098879,0.33817202702943877,0.2482521564805928,0.7122408726911131,0.46099281197897674,0.7849569978710804,0.35779837533437664,0.31729652516234313,0.5489737719240121,0.6262268656470683,0.306348272471655,0.32324081156155726,0.7021939158181248,0.38792835964375993,9
1801,0.9009504752376187,0.6797302437836437,0.48702917597293427,0.3523578014025167,0.5472999970255178,0.5800875171878035,0.35968038609945646,0.5539630700361665,0.5453871598755651,0.5171558568503765,0.41706433433911916,0.4814276929765598,0.4341818074097755,0.6618301630232364,0.40465875695855447,0.52620968863547,0.8598018260352627,0.4930642100053714,0.38298780509003916,0.6601782107322589,0.396254811277281,5
1802,0.9014507253626812,0.5596590888491472,0.6239876189153517,0.5045523429941394,0.6300218791127321,0.7766053626159445,0.5086106042245581,0.42740329640761177,0.39487730897291257,0.48683723021159026,0.6902912253048202,0.5898260743677105,0.530978642824238,0.655809338845369,0.7993949438532113,0.35221316594642094,0.2067154412459633,0.5622489166748975,0.656181998011428,0.510574166191928,0.45618301725514665,4
1803,0.9019509754877438,0.783778447003513,0.5634650016905194,0.3574853504143035,0.5461203126269843,0.6078119809739795,0.5240998622268003,0.4533294138298154,0.5398313821658308,0.4907310234015384,0.5203315719185703,0.3996532087877829,0.4855958530034713,0.5939440841287141,0.5582192159926105,0.552997096351485,0.5969016950241158,0.5496979870053692,0.4165968813664775,0.6250036191188748,0.3342637038949636,0
1804,0.9024512256128063,0.5164322470107291,0.5909850681556684,0.4236597894637041,0.4871664865674239,0.4347251685929162,0.4412693760107238,0.3569794270432243,0.5717283111684808,0.6137035210938858,0.27478206299555025,0.5791892196262822,0.5004066663401209,0.5437507402880097,0.5553176087854428,0.5569380681594133,0.552112975563258,0.6492975761705683,0.3033152968735461,0.5330192107468288,0.46443773662925675,9
1805,0.9029514757378688,0.5081844619731077,0.21763265809716892,0.7359230426031057,0.6429787179435784,0.5132087450002839,0.5536790909976088,0.4301059414369853,0.3309561726366842,0.3913753968486565,0.5970094316119648,0.603353770367484,0.3168011976586024,0.5610835231404606,0.6324425542574487,0.39327109713139496,0.2743829564871351,0.560043865301452,0.4792112337841496,0.5088740307165156,0.2987782581031653,0
1806,0.9034517258629314,0.6604030946552872,0.41220545985192764,0.3971490605464452,0.7546554445730791,0.9173990885780551,0.4790086861027574,0.5994258118232817,0.6682689097877506,0.5460747465961837,0.6820407794894374,0.6132083467336702,0.48228164915060867,0.5514797483147021,0.37149084951276895,0.41848542730846716,0.6603359751314802,0.509876744195145,0.4223293289116084,0.7225607389637898,0.558726878332103,0
1807,0.9039519759879939,0.8727383002889573,0.5938933207450143,0.586915280915149,0.6979481712531522,0.3929747939292526,0.2875946489533845,0.5367210383863507,0.7401534028653765,0.4039247551471732,0.819393890426092,0.43190792846919857,0.429145467551371,0.6569088920362891,0.4006874086684601,0.46098092224364057,0.5275333388625858,0.5698158005947347,0.5838403219124687,0.5787846604717153,0.5915007627948606,4
1808,0.9044522261130564,0.5400759137782949,0.5273276028239962,0.504530561421634,0.5878062414649935,0.8820243494619178,0.4139214970516589,0.5384673017178102,0.7238335592077522,0.38875014695429766,0.6926024380528725,0.246145621538712,0.6319173907976348,0.48903991551519227,0.49910385621428094,0.7590652288908073,0.693588594260075,0.4936421662017656,0.5188378890836246,0.6582825194609808,0.5155327974035695,4
1809,0.904952476238119,0.5043533504939793,0.5855212704033721,0.2531101252735235,0.48263797267522834,0.32372115650904887,0.7395298644750337,0.29086251215538383,0.5000698539691262,0.35598471375963964,0.8412351658127794,0.28741320873334764,0.7393001255690808,0.5115069627468294,0.39361521441609415,0.8600783165331239,0.8003152323016113,0.7858845260278473,0.4811014446351372,0.6055775430051692,0.2375035412477035,1
1810,0.9054527263631815,0.6727424667990555,0.30155518130246894,0.7295584027768076,0.3847426692059827,0.36503116826058013,0.17255558014329975,0.45300084238186467,0.7427115703929158,0.5190169412292324,0.7701840868793703,0.6408702788988758,0.42939390089237234,0.5175454006683485,0.44700887493202496,0.5561209855753356,0.4882363529283505,0.4297961991529731,0.6104606148617742,0.23535107198724253,0.4414797283738158,5
1811,0.905952976488244,0.4995766565404791,0.4686398547305326,0.3619508937832453,0.5585294668325694,0.6174676298096688,0.5071637772027464,0.571799473562709,0.5958228670440229,0.4081352780316193,0.3244492333556862,0.6171285339629954,0.5120846268765902,0.6688051541932579,0.4724572238172743,0.6472972166172746,0.6846884334216297,0.6460621888265716,0.40599773506894987,0.5065173634077088,0.4856164820009933,2
1812,0.9064532266133066,0.4682002266461536,0.3724458428071252,0.47488168039744805,0.6348653205494187,0.6016797537315149,0.591223325025135,0.4888815247176569,0.42100226816194875,0.33173962546145763,0.6202533055858042,0.4874771316250612,0.5546866317877136,0.756911701589848,0.6048319014605803,0.5963683896344009,0.6921185460134656,0.49867546536302204,0.35778396738662965,0.581918273984878,0.4344229121843315,0
1813,0.9069534767383691,0.3777676147793641,0.5933383067109796,0.6474588985714412,0.8245458352662878,0.43571591967640666,0.5325488911257809,0.5379664920399105,0.446802558457644,0.4719834356662904,0.5574427792510703,0.521532073290793,0.3991142191137903,0.6513486690318023,0.4208353135464934,0.38384034379313703,0.7507339740122522,0.27927210123501195,0.4231654119816804,0.4037754638723268,0.5810558383297033,9
1814,0.9074537268634316,0.355291382667582,0.4997675882569442,0.47552624908337715,0.20922043215977232,0.7787868707896649,0.6289827175116577,0.5212983293061666,0.25860400666039846,0.19024312274025512,0.5491907507849422,0.6235485464509849,0.5855397156545168,0.6031563354827362,0.5981773997171952,0.4469131336468943,0.37942535760994683,0.6152760508160359,0.46647901652052565,0.7266586291280535,0.28050374077583773,8
1815,0.9079539769884942,0.6595328026590545,0.5570249118860496,0.5402306783943686,0.41335843494689833,0.39272942075127554,0.47425331153193345,0.6130790408591853,0.7103385742487337,0.5377617554177951,0.5982714356870709,0.5380959141041808,0.3526219800069919,0.4346725035797106,0.5233501021146223,0.5577211535580521,0.5191592815923451,0.4586630219423424,0.4176939803890772,0.48651826499009043,0.5469322720406252,7
1816,0.9084542271135567,0.6636603184773993,0.540494996344789,0.3892346865756485,0.706942096627359,0.6650011848006755,0.37732581148274685,0.6973708530661509,0.47154172881919026,0.38698016858932627,0.32939739558893444,0.5220550318336642,0.7431816348532121,0.5346529332007494,0.5341222330070314,0.3279515980112578,0.6915310310042575,0.39874373568840066,0.32167603076986095,0.6763720651073372,0.27282729839471964,5
1817,0.9089544772386192,0.7354905797568732,0.6216770452216365,0.48490615113185415,0.7506028579505704,0.6330422134908557,0.5715903680272779,0.5059108450899558,0.3332848649452216,0.37840345865980474,0.7611748384705137,0.5544412264168165,0.4386687032026484,0.4446582678128951,0.527566420973232,0.5082031080079374,0.38892173749020176,0.5979489329483845,0.4738091945274068,0.5464185003391369,0.43333559001482913,3
1818,0.9094547273636818,0.5354481284548122,0.5325759697861964,0.3645644717799443,0.5050850322785945,0.4364944682646849,0.5657548303596236,0.48261526037345526,0.6172524101844017,0.7013445503257427,0.26466278819417866,0.5882642516471137,0.4923609242109434,0.5837629427787536,0.6060678859025205,0.5830851951153113,0.6396320171594666,0.5997762294296147,0.5040688945351041,0.6968214664895749,0.33459663966049547,9
1819,0.9099549774887443,0.48979392199495464,0.4235341061653559,0.46301019487881717,0.5201070357015453,0.42139612529339643,0.26655271249811563,0.2926058524437089,0.4718289509259866,0.4519011797164545,0.3079771844758042,0.6688484450650614,0.293165612597201,0.5111186469204307,0.4269208475682622,0.5372424617981963,0.4000269085475852,0.5355164352447951,0.2053982610421055,0.6289661405192958,0.33383968307214135,9
1820,0.9104552276138068,0.7430941838514724,0.23201780361529822,0.43544610953331686,0.2819460825427442,0.363673541663337,0.3891516888565106,0.6417543971405884,0.29033223075872794,0.5647876900831784,0.40000331528160377,0.4626850278505401,0.7502729307598801,0.5214290194603649,0.47661266533446645,0.6189235850093615,0.5434793034351286,0.5563859572180617,0.6503822143709503,0.2561699094750028,0.5714742153553296,0
1821,0.9109554777388694,0.7518747233840058,0.3187284970122486,0.4570215658399003,0.4239314306502507,0.6700620759874333,0.47844911616407115,0.7063812934026026,0.3516236280148869,0.41188386864387816,0.627856847888905,0.4858526272991356,0.6629826195676592,0.7224183247173412,0.4383991378732648,0.6523286612321557,0.614346121244111,0.4501271314753016,0.4764004577984775,0.5598758961030788,0.6502043757463578,0
1822,0.9114557278639319,0.645226402364805,0.47726377123515257,0.16699011270472264,0.441486093826022,0.4528267628387989,0.3192270881134528,0.5729663980228118,0.2786215677262831,0.3894374068299211,0.4033095059213506,0.29993845860127366,0.5597029165039885,0.6126317879614837,0.2514454385452191,0.3650614607130158,0.6079873549689133,0.3740735442184532,0.6082276631611268,0.3946936269659338,0.5940172880632211,3
1823,0.9119559779889944,0.403196459047198,0.27237102619007814,0.587202739818173,0.4629075299656574,0.2690182337613623,0.4591207822090009,0.45305982915791326,0.7540163361656093,0.5505523285328007,0.3775186056766909,0.593839323013394,0.4945417196081135,0.7094685331166269,0.8554446750181288,0.6451189856037554,0.45530833932159553,0.7028185144292471,0.440644608229836,0.550247954280073,0.5033458691396769,3
